epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
480,0.223923,0.259299,0.259299,0.193956,0.324642,0.070453,0.958333,0.958333,1.000000,0.916667,0.979167,0.983410,0.956522,0.919866,0.161757,0.163255,0.768530,0.522143,0.958333,0.956522,0.263292,0.263292,0.204305,0.322279,0.072399,0.937500,0.937500,0.956522,0.916667,0.977431,0.981599,0.936170,0.875761,0.141731,0.168943,0.770352,0.578773,0.937500,0.933333
481,0.220435,0.256583,0.256583,0.284424,0.228743,0.070156,0.875000,0.875000,0.846154,0.916667,0.979167,0.983410,0.880000,0.752618,0.140397,0.224601,0.827512,0.639276,0.958333,0.956522,0.262418,0.262418,0.297705,0.227131,0.072910,0.875000,0.875000,0.846154,0.916667,0.979167,0.982607,0.880000,0.752618,0.140039,0.230448,0.828909,0.688865,0.937500,0.933333
482,0.216610,0.256124,0.256124,0.284017,0.228232,0.070039,0.875000,0.875000,0.846154,0.916667,0.979167,0.983410,0.880000,0.752618,0.139982,0.224259,0.827971,0.640010,0.958333,0.956522,0.261980,0.261980,0.297348,0.226613,0.072804,0.875000,0.875000,0.846154,0.916667,0.979167,0.982607,0.880000,0.752618,0.139682,0.230125,0.829374,0.689291,0.937500,0.933333
483,0.220200,0.265329,0.265329,0.167483,0.363175,0.073165,0.937500,0.937500,1.000000,0.875000,0.979167,0.983410,0.933333,0.881917,0.111947,0.143718,0.746818,0.481820,0.958333,0.956522,0.268704,0.268704,0.176944,0.360465,0.074751,0.937500,0.937500,1.000000,0.875000,0.977431,0.981599,0.933333,0.881917,0.125552,0.149283,0.748803,0.538381,0.937500,0.933333
484,0.225644,0.271655,0.271655,0.152083,0.391227,0.075921,0.937500,0.937500,1.000000,0.875000,0.979167,0.983410,0.933333,0.881917,0.155024,0.132097,0.731288,0.454702,0.958333,0.956522,0.274609,0.274609,0.160938,0.388280,0.077242,0.937500,0.937500,1.000000,0.875000,0.977431,0.981599,0.933333,0.881917,0.151615,0.137533,0.733364,0.511123,0.937500,0.933333
485,0.214174,0.258190,0.258190,0.307199,0.209180,0.071400,0.875000,0.875000,0.846154,0.916667,0.979167,0.983410,0.880000,0.752618,0.153167,0.238648,0.840589,0.666889,0.958333,0.956522,0.264514,0.264514,0.321350,0.207679,0.074302,0.875000,0.875000,0.846154,0.916667,0.979167,0.982607,0.880000,0.752618,0.155449,0.244539,0.841917,0.712444,0.937500,0.933333
486,0.233974,0.254676,0.254676,0.201097,0.308256,0.069007,0.937500,0.937500,0.956522,0.916667,0.979167,0.983410,0.936170,0.875761,0.138148,0.167990,0.779166,0.540442,0.958333,0.956522,0.258968,0.258968,0.212015,0.305921,0.071122,0.916667,0.916667,0.916667,0.916667,0.979167,0.982607,0.916667,0.833333,0.125000,0.173833,0.781004,0.593970,0.937500,0.933333
487,0.209821,0.255808,0.255808,0.296499,0.215117,0.070451,0.875000,0.875000,0.846154,0.916667,0.979167,0.983410,0.880000,0.752618,0.138956,0.231726,0.836954,0.658707,0.958333,0.956522,0.262018,0.262018,0.310492,0.213543,0.073336,0.875000,0.875000,0.846154,0.916667,0.979167,0.982607,0.880000,0.752618,0.153142,0.237670,0.838336,0.704289,0.937500,0.933333
488,0.235797,0.255668,0.255668,0.298030,0.213307,0.070482,0.875000,0.875000,0.846154,0.916667,0.979167,0.983410,0.880000,0.752618,0.150811,0.232616,0.838247,0.661224,0.958333,0.956522,0.261931,0.261931,0.312122,0.211739,0.073385,0.875000,0.875000,0.846154,0.916667,0.979167,0.982607,0.880000,0.752618,0.153101,0.238575,0.839626,0.706508,0.937500,0.933333
489,0.212085,0.262522,0.262522,0.337136,0.187907,0.073797,0.895833,0.895833,0.851852,0.958333,0.979167,0.983410,0.901961,0.797925,0.157272,0.256742,0.854973,0.697880,0.958333,0.956522,0.269419,0.269419,0.352296,0.186543,0.076829,0.895833,0.895833,0.851852,0.958333,0.979167,0.982607,0.901961,0.797925,0.130723,0.262648,0.856205,0.739517,0.937500,0.933333
490,0.218517,0.280184,0.280184,0.131837,0.428532,0.079951,0.916667,0.916667,1.000000,0.833333,0.979167,0.983410,0.909091,0.845154,0.164507,0.116304,0.712187,0.420940,0.958333,0.956522,0.282582,0.282582,0.140019,0.425146,0.080913,0.916667,0.916667,1.000000,0.833333,0.980903,0.984419,0.909091,0.845154,0.148613,0.121609,0.714452,0.420940,0.958333,0.956522
491,0.207756,0.252086,0.252086,0.279446,0.224725,0.069032,0.875000,0.875000,0.846154,0.916667,0.979167,0.983410,0.880000,0.752618,0.136339,0.220481,0.831261,0.645436,0.958333,0.956522,0.258114,0.258114,0.293195,0.223034,0.071886,0.875000,0.875000,0.846154,0.916667,0.979167,0.982607,0.880000,0.752618,0.141002,0.226510,0.832731,0.691333,0.937500,0.933333
492,0.211491,0.280024,0.280024,0.130193,0.429855,0.080008,0.916667,0.916667,1.000000,0.833333,0.979167,0.983410,0.909091,0.845154,0.163903,0.114933,0.711916,0.419530,0.958333,0.956522,0.282398,0.282398,0.138372,0.426424,0.080956,0.916667,0.916667,1.000000,0.833333,0.980903,0.984419,0.909091,0.845154,0.148075,0.120249,0.714209,0.419530,0.958333,0.956522
493,0.218687,0.250071,0.250071,0.209214,0.290929,0.067678,0.937500,0.937500,0.956522,0.916667,0.979167,0.983410,0.936170,0.875761,0.137944,0.173227,0.790591,0.560628,0.958333,0.956522,0.254715,0.254715,0.220792,0.288638,0.069985,0.916667,0.916667,0.916667,0.916667,0.979167,0.982607,0.916667,0.833333,0.140025,0.179232,0.792433,0.611098,0.937500,0.933333
494,0.234264,0.269717,0.269717,0.143617,0.395816,0.075699,0.916667,0.916667,1.000000,0.833333,0.979167,0.983410,0.909091,0.845154,0.158212,0.125283,0.730677,0.449566,0.958333,0.956522,0.272566,0.272566,0.152516,0.392615,0.076961,0.937500,0.937500,1.000000,0.875000,0.980903,0.984419,0.933333,0.881917,0.149909,0.130831,0.732924,0.449566,0.958333,0.956522
495,0.221820,0.251761,0.251761,0.288150,0.215371,0.069269,0.875000,0.875000,0.846154,0.916667,0.979167,0.983410,0.880000,0.752618,0.135506,0.225735,0.837729,0.658273,0.958333,0.956522,0.258046,0.258046,0.302362,0.213730,0.072213,0.875000,0.875000,0.846154,0.916667,0.979167,0.982607,0.880000,0.752618,0.149519,0.231816,0.839171,0.703009,0.937500,0.933333
496,0.206426,0.283158,0.283158,0.122812,0.443503,0.081529,0.916667,0.916667,1.000000,0.833333,0.979167,0.983410,0.909091,0.845154,0.166163,0.109035,0.705503,0.407127,0.958333,0.956522,0.285322,0.285322,0.130757,0.439886,0.082340,0.916667,0.916667,1.000000,0.833333,0.980903,0.984419,0.909091,0.845154,0.148631,0.114304,0.707879,0.407127,0.958333,0.956522
497,0.237176,0.280696,0.280697,0.414407,0.146986,0.082491,0.895833,0.895833,0.851852,0.958333,0.979167,0.983410,0.901961,0.797925,0.161531,0.300992,0.883338,0.760906,0.958333,0.956522,0.288847,0.288847,0.431774,0.145920,0.085648,0.895833,0.895833,0.851852,0.958333,0.979167,0.982607,0.901961,0.797925,0.164092,0.306811,0.884337,0.795106,0.937500,0.933333
498,0.214452,0.262748,0.262748,0.349965,0.175532,0.074621,0.895833,0.895833,0.851852,0.958333,0.979167,0.983410,0.901961,0.797925,0.169151,0.263617,0.864083,0.716537,0.958333,0.956522,0.270093,0.270093,0.365972,0.174214,0.077772,0.895833,0.895833,0.851852,0.958333,0.979167,0.982607,0.901961,0.797925,0.141497,0.269626,0.865287,0.755515,0.937500,0.933333
499,0.222042,0.253154,0.253154,0.176480,0.329828,0.069022,0.958333,0.958333,1.000000,0.916667,0.979167,0.983410,0.956522,0.919866,0.154421,0.149734,0.768624,0.514943,0.958333,0.956522,0.257068,0.257068,0.187023,0.327114,0.070945,0.937500,0.937500,0.956522,0.916667,0.980903,0.984419,0.936170,0.875761,0.135038,0.155695,0.770706,0.514943,0.958333,0.956522
500,0.208424,0.260611,0.260611,0.343374,0.177849,0.073811,0.895833,0.895833,0.851852,0.958333,0.979167,0.983410,0.901961,0.797925,0.167567,0.259486,0.862726,0.713172,0.958333,0.956522,0.267921,0.267921,0.359348,0.176495,0.076976,0.895833,0.895833,0.851852,0.958333,0.979167,0.982607,0.901961,0.797925,0.140100,0.265546,0.863960,0.752088,0.937500,0.933333
501,0.230479,0.250795,0.250795,0.181576,0.320013,0.068182,0.958333,0.958333,1.000000,0.916667,0.979167,0.983410,0.956522,0.919866,0.153411,0.153366,0.774613,0.525721,0.958333,0.956522,0.254888,0.254888,0.192425,0.317352,0.070209,0.937500,0.937500,0.956522,0.916667,0.980903,0.984419,0.936170,0.875761,0.136434,0.159403,0.776680,0.525721,0.958333,0.956522
502,0.214774,0.246295,0.246295,0.262437,0.230154,0.067166,0.875000,0.875000,0.846154,0.916667,0.979167,0.983410,0.880000,0.752618,0.156474,0.208791,0.829113,0.637606,0.958333,0.956522,0.252287,0.252287,0.276266,0.228308,0.070056,0.875000,0.875000,0.846154,0.916667,0.979167,0.982607,0.880000,0.752618,0.130476,0.215030,0.830707,0.682705,0.937500,0.933333
503,0.210425,0.245234,0.245234,0.253809,0.236658,0.066707,0.875000,0.875000,0.846154,0.916667,0.979167,0.983410,0.880000,0.752618,0.155320,0.203049,0.825143,0.628762,0.958333,0.956522,0.251081,0.251081,0.267421,0.234741,0.069551,0.875000,0.875000,0.846154,0.916667,0.980903,0.984419,0.880000,0.752618,0.131446,0.209309,0.826787,0.628762,0.958333,0.956522
504,0.209488,0.253589,0.253589,0.166320,0.340858,0.069464,0.958333,0.958333,1.000000,0.916667,0.979167,0.983410,0.956522,0.919866,0.136786,0.142069,0.763097,0.502954,0.958333,0.956522,0.257304,0.257304,0.176652,0.337957,0.071275,0.958333,0.958333,1.000000,0.916667,0.980903,0.984419,0.956522,0.919866,0.157207,0.148052,0.765292,0.502954,0.958333,0.956522
505,0.204960,0.249510,0.249510,0.178502,0.320518,0.067914,0.958333,0.958333,1.000000,0.916667,0.979167,0.983410,0.956522,0.919866,0.151924,0.150906,0.774959,0.525344,0.958333,0.956522,0.253602,0.253602,0.189415,0.317789,0.069944,0.937500,0.937500,0.956522,0.916667,0.980903,0.984419,0.936170,0.875761,0.135842,0.157000,0.777077,0.525344,0.958333,0.956522
506,0.203731,0.243238,0.243238,0.233294,0.253181,0.065911,0.895833,0.895833,0.880000,0.916667,0.979167,0.983410,0.897959,0.792355,0.131991,0.189087,0.815278,0.607395,0.958333,0.956522,0.248732,0.248732,0.246394,0.251069,0.068630,0.875000,0.875000,0.846154,0.916667,0.980903,0.984419,0.880000,0.752618,0.129682,0.195392,0.817053,0.607395,0.958333,0.956522
507,0.202920,0.250632,0.250632,0.170650,0.330615,0.068484,0.958333,0.958333,1.000000,0.916667,0.979167,0.983410,0.956522,0.919866,0.134860,0.145053,0.769473,0.514216,0.958333,0.956522,0.254541,0.254541,0.181314,0.327768,0.070411,0.937500,0.937500,0.956522,0.916667,0.980903,0.984419,0.936170,0.875761,0.133676,0.151124,0.771656,0.514216,0.958333,0.956522
508,0.201792,0.246411,0.246411,0.282126,0.210697,0.067947,0.875000,0.875000,0.846154,0.916667,0.979167,0.983410,0.880000,0.752618,0.142695,0.220763,0.842136,0.665776,0.958333,0.956522,0.252949,0.252949,0.296920,0.208979,0.071019,0.875000,0.875000,0.846154,0.916667,0.980903,0.984419,0.880000,0.752618,0.149322,0.227065,0.843650,0.665776,0.958333,0.956522
509,0.223068,0.245833,0.245833,0.186102,0.305564,0.066717,0.958333,0.958333,1.000000,0.916667,0.979167,0.983410,0.956522,0.919866,0.150147,0.156166,0.784292,0.542541,0.958333,0.956522,0.250223,0.250223,0.197529,0.302916,0.068915,0.916667,0.916667,0.916667,0.916667,0.980903,0.984419,0.916667,0.833333,0.118239,0.162382,0.786386,0.542541,0.958333,0.956522
510,0.215755,0.290655,0.290655,0.104941,0.476368,0.085350,0.895833,0.895833,1.000000,0.791667,0.979167,0.983410,0.883721,0.809427,0.118517,0.094442,0.691392,0.378896,0.958333,0.956522,0.292256,0.292256,0.112384,0.472128,0.085801,0.895833,0.895833,1.000000,0.791667,0.980903,0.984419,0.883721,0.809427,0.115996,0.099621,0.694063,0.378896,0.958333,0.956522
511,0.207115,0.254084,0.254084,0.154790,0.353378,0.070028,0.937500,0.937500,1.000000,0.875000,0.979167,0.983410,0.933333,0.881917,0.112811,0.133226,0.757190,0.489413,0.958333,0.956522,0.257568,0.257568,0.164893,0.350243,0.071706,0.937500,0.937500,1.000000,0.875000,0.980903,0.984419,0.933333,0.881917,0.111667,0.139237,0.759526,0.489413,0.958333,0.956522
512,0.208613,0.241481,0.241481,0.248068,0.234894,0.065760,0.875000,0.875000,0.846154,0.916667,0.979167,0.983410,0.880000,0.752618,0.151833,0.198548,0.827325,0.631868,0.958333,0.956522,0.247445,0.247445,0.261990,0.232900,0.068675,0.875000,0.875000,0.846154,0.916667,0.980903,0.984419,0.880000,0.752618,0.128002,0.204961,0.829037,0.631868,0.958333,0.956522
513,0.215484,0.331196,0.331196,0.565563,0.096829,0.104549,0.875000,0.875000,0.821429,0.958333,0.980903,0.984419,0.884615,0.760639,0.188609,0.378495,0.919764,0.844707,0.958333,0.956522,0.341427,0.341427,0.586736,0.096117,0.107603,0.875000,0.875000,0.821429,0.958333,0.980903,0.983682,0.884615,0.760639,0.191061,0.384177,0.920454,0.866224,0.937500,0.933333
514,0.241958,0.255261,0.255261,0.148200,0.362322,0.070569,0.937500,0.937500,1.000000,0.875000,0.979167,0.983410,0.933333,0.881917,0.147264,0.128273,0.752678,0.479227,0.958333,0.956522,0.258566,0.258566,0.158081,0.359052,0.072139,0.937500,0.937500,1.000000,0.875000,0.980903,0.984419,0.933333,0.881917,0.145252,0.134269,0.755089,0.479227,0.958333,0.956522
515,0.207553,0.255823,0.255823,0.145842,0.365803,0.070826,0.937500,0.937500,1.000000,0.875000,0.979167,0.983410,0.933333,0.881917,0.147787,0.126485,0.750889,0.475477,0.958333,0.956522,0.259062,0.259062,0.155642,0.362481,0.072355,0.937500,0.937500,1.000000,0.875000,0.980903,0.984419,0.933333,0.881917,0.145399,0.132473,0.753328,0.475477,0.958333,0.956522
516,0.208458,0.251016,0.251016,0.321082,0.180951,0.070648,0.895833,0.895833,0.851852,0.958333,0.979167,0.983410,0.901961,0.797925,0.159870,0.244797,0.862147,0.709187,0.958333,0.956522,0.258449,0.258449,0.337443,0.179455,0.073951,0.895833,0.895833,0.851852,0.958333,0.980903,0.984419,0.901961,0.797925,0.132950,0.251181,0.863505,0.709187,0.958333,0.956522
517,0.199077,0.244083,0.244083,0.176223,0.311943,0.066267,0.958333,0.958333,1.000000,0.916667,0.979167,0.983410,0.956522,0.919866,0.147437,0.148885,0.781766,0.533693,0.958333,0.956522,0.248338,0.248338,0.187545,0.309131,0.068402,0.937500,0.937500,0.956522,0.916667,0.980903,0.984419,0.936170,0.875761,0.127698,0.155194,0.783975,0.533693,0.958333,0.956522
518,0.215548,0.239040,0.239040,0.243769,0.234312,0.065007,0.875000,0.875000,0.846154,0.916667,0.979167,0.983410,0.880000,0.752618,0.149611,0.195531,0.828431,0.631889,0.958333,0.956522,0.245050,0.245050,0.257823,0.232277,0.067961,0.875000,0.875000,0.846154,0.916667,0.980903,0.984419,0.880000,0.752618,0.125952,0.202054,0.830182,0.631889,0.958333,0.956522
519,0.206225,0.266778,0.266778,0.123976,0.409580,0.075559,0.916667,0.916667,1.000000,0.833333,0.979167,0.983410,0.909091,0.845154,0.153032,0.109500,0.727835,0.433097,0.958333,0.956522,0.269270,0.269270,0.132778,0.405761,0.076612,0.916667,0.916667,1.000000,0.833333,0.980903,0.984419,0.909091,0.845154,0.137172,0.115236,0.730483,0.433097,0.958333,0.956522
520,0.204386,0.242859,0.242859,0.175438,0.310280,0.065944,0.958333,0.958333,1.000000,0.916667,0.979167,0.983410,0.956522,0.919866,0.146351,0.148171,0.783185,0.535775,0.958333,0.956522,0.247152,0.247152,0.186866,0.307439,0.068103,0.937500,0.937500,0.956522,0.916667,0.980903,0.984419,0.936170,0.875761,0.126974,0.154532,0.785422,0.535775,0.958333,0.956522
521,0.211502,0.241408,0.241408,0.276329,0.206488,0.066568,0.875000,0.875000,0.846154,0.916667,0.979167,0.983410,0.880000,0.752618,0.138560,0.216460,0.846209,0.671494,0.958333,0.956522,0.248172,0.248172,0.291638,0.204705,0.069766,0.875000,0.875000,0.846154,0.916667,0.980903,0.984419,0.880000,0.752618,0.145781,0.223005,0.847786,0.671494,0.958333,0.956522
522,0.200506,0.252522,0.252522,0.144710,0.360334,0.069798,0.937500,0.937500,1.000000,0.875000,0.979167,0.983410,0.933333,0.881917,0.145295,0.125419,0.755095,0.480636,0.958333,0.956522,0.255834,0.255834,0.154726,0.356941,0.071378,0.937500,0.937500,1.000000,0.875000,0.980903,0.984419,0.933333,0.881917,0.143182,0.131527,0.757601,0.480636,0.958333,0.956522
523,0.214722,0.268744,0.268744,0.118305,0.419183,0.076530,0.916667,0.916667,1.000000,0.833333,0.979167,0.983410,0.909091,0.845154,0.154214,0.104965,0.723445,0.423772,0.958333,0.956522,0.271052,0.271052,0.126913,0.415192,0.077467,0.916667,0.916667,1.000000,0.833333,0.980903,0.984419,0.909091,0.845154,0.137338,0.110665,0.726177,0.423772,0.958333,0.956522
524,0.213462,0.309558,0.309558,0.083665,0.535452,0.093761,0.875000,0.875000,1.000000,0.750000,0.979167,0.983410,0.857143,0.774597,0.169525,0.076707,0.665139,0.333559,0.958333,0.956522,0.310254,0.310254,0.090160,0.530347,0.093633,0.875000,0.875000,1.000000,0.750000,0.980903,0.984419,0.857143,0.774597,0.157080,0.081530,0.668109,0.333559,0.958333,0.956522
525,0.208619,0.241046,0.241046,0.173392,0.308701,0.065374,0.958333,0.958333,1.000000,0.916667,0.979167,0.983410,0.956522,0.919866,0.144713,0.146616,0.784774,0.536931,0.958333,0.956522,0.245359,0.245359,0.184912,0.305805,0.067549,0.937500,0.937500,0.956522,0.916667,0.980903,0.984419,0.936170,0.875761,0.125861,0.153055,0.787056,0.536931,0.958333,0.956522
526,0.209505,0.235621,0.235621,0.230134,0.241108,0.063872,0.895833,0.895833,0.880000,0.916667,0.979167,0.983410,0.897959,0.792355,0.125528,0.186116,0.825147,0.622435,0.958333,0.956522,0.241497,0.241497,0.244073,0.238921,0.066799,0.875000,0.875000,0.846154,0.916667,0.980903,0.984419,0.880000,0.752618,0.123052,0.192775,0.827010,0.622435,0.958333,0.956522
527,0.196389,0.239520,0.239520,0.176273,0.302768,0.064896,0.958333,0.958333,1.000000,0.916667,0.979167,0.983410,0.956522,0.919866,0.143929,0.148598,0.788512,0.543922,0.958333,0.956522,0.243963,0.243963,0.188013,0.299913,0.067145,0.937500,0.937500,0.956522,0.916667,0.980903,0.984419,0.936170,0.875761,0.124233,0.155090,0.790778,0.543922,0.958333,0.956522
528,0.218518,0.257172,0.257172,0.130320,0.384024,0.071884,0.916667,0.916667,1.000000,0.833333,0.979167,0.983410,0.909091,0.845154,0.149918,0.114310,0.743059,0.455944,0.958333,0.956522,0.260025,0.260025,0.139762,0.380289,0.073179,0.937500,0.937500,1.000000,0.875000,0.980903,0.984419,0.933333,0.881917,0.127025,0.120315,0.745738,0.455944,0.958333,0.956522
529,0.210720,0.236552,0.236552,0.257491,0.215612,0.064754,0.875000,0.875000,0.846154,0.916667,0.979167,0.983410,0.880000,0.752618,0.147945,0.204095,0.841259,0.658342,0.958333,0.956522,0.243121,0.243121,0.272580,0.213663,0.067934,0.875000,0.875000,0.846154,0.916667,0.980903,0.984419,0.880000,0.752618,0.123607,0.210814,0.842964,0.658342,0.958333,0.956522
530,0.197578,0.239291,0.239291,0.171309,0.307273,0.064860,0.958333,0.958333,1.000000,0.916667,0.979167,0.983410,0.956522,0.919866,0.143078,0.144989,0.786294,0.538406,0.958333,0.956522,0.243627,0.243627,0.182936,0.304318,0.067053,0.937500,0.937500,0.956522,0.916667,0.980903,0.984419,0.936170,0.875761,0.124775,0.151510,0.788625,0.538406,0.958333,0.956522
531,0.196757,0.234060,0.234060,0.205682,0.262438,0.063199,0.937500,0.937500,0.956522,0.916667,0.979167,0.983410,0.936170,0.875761,0.126174,0.169256,0.812805,0.594296,0.958333,0.956522,0.239427,0.239427,0.218896,0.259959,0.065920,0.916667,0.916667,0.916667,0.916667,0.980903,0.984419,0.916667,0.833333,0.128500,0.175967,0.814865,0.594296,0.958333,0.956522
532,0.205736,0.239207,0.239207,0.282925,0.195488,0.066363,0.875000,0.875000,0.846154,0.916667,0.979167,0.983410,0.880000,0.752618,0.137284,0.220068,0.854260,0.688301,0.958333,0.956522,0.246381,0.246381,0.299032,0.193730,0.069716,0.875000,0.875000,0.846154,0.916667,0.980903,0.984419,0.880000,0.752618,0.143564,0.226789,0.855830,0.688301,0.958333,0.956522
533,0.199768,0.233771,0.233771,0.240616,0.226926,0.063669,0.875000,0.875000,0.846154,0.916667,0.979167,0.983410,0.880000,0.752618,0.145064,0.192743,0.834626,0.642819,0.958333,0.956522,0.240063,0.240063,0.255314,0.224813,0.066771,0.875000,0.875000,0.846154,0.916667,0.980903,0.984419,0.880000,0.752618,0.121334,0.199535,0.836450,0.642819,0.958333,0.956522
534,0.201758,0.243765,0.243765,0.150912,0.336619,0.066753,0.958333,0.958333,1.000000,0.916667,0.979167,0.983410,0.956522,0.919866,0.127577,0.129801,0.770157,0.505219,0.958333,0.956522,0.247488,0.247488,0.161700,0.333275,0.068595,0.958333,0.958333,1.000000,0.916667,0.980903,0.984419,0.956522,0.919866,0.129747,0.136207,0.772700,0.505219,0.958333,0.956522
535,0.193959,0.242472,0.242472,0.153110,0.331833,0.066295,0.958333,0.958333,1.000000,0.916667,0.979167,0.983410,0.956522,0.919866,0.126792,0.131391,0.773015,0.510415,0.958333,0.956522,0.246292,0.246292,0.164048,0.328536,0.068196,0.958333,0.958333,1.000000,0.916667,0.980903,0.984419,0.956522,0.919866,0.128997,0.137835,0.775539,0.510415,0.958333,0.956522
536,0.195987,0.233157,0.233157,0.192908,0.273407,0.062995,0.937500,0.937500,0.956522,0.916667,0.979167,0.983410,0.936170,0.875761,0.123550,0.160057,0.806909,0.580497,0.958333,0.956522,0.238280,0.238280,0.205808,0.270751,0.065607,0.916667,0.916667,0.916667,0.916667,0.980903,0.984419,0.916667,0.833333,0.125835,0.166805,0.809086,0.580497,0.958333,0.956522
537,0.194272,0.232741,0.232741,0.244025,0.221458,0.063589,0.875000,0.875000,0.846154,0.916667,0.979167,0.983410,0.880000,0.752618,0.144203,0.194620,0.838468,0.650954,0.958333,0.956522,0.239215,0.239215,0.259051,0.219379,0.066765,0.875000,0.875000,0.846154,0.916667,0.980903,0.984419,0.880000,0.752618,0.119188,0.201458,0.840273,0.650954,0.958333,0.956522
