epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
518,0.267506,0.298774,0.298774,0.276301,0.322225,0.083102,0.914894,0.914855,0.913043,0.913043,0.981884,0.982972,0.913043,0.829710,0.151521,0.223031,0.746394,0.562809,0.936170,0.933333,0.293806,0.293806,0.273981,0.314494,0.079952,0.914894,0.914855,0.913043,0.913043,0.981884,0.982033,0.913043,0.829710,0.168102,0.221936,0.748582,0.430393,0.936170,0.938776
519,0.277555,0.297780,0.297780,0.294687,0.301007,0.082616,0.914894,0.914855,0.913043,0.913043,0.981884,0.982972,0.913043,0.829710,0.138362,0.235034,0.760149,0.583578,0.936170,0.933333,0.292808,0.292808,0.292246,0.293395,0.079437,0.914894,0.914855,0.913043,0.913043,0.981884,0.982033,0.913043,0.829710,0.164756,0.233970,0.762571,0.450788,0.936170,0.938776
520,0.263829,0.305237,0.305237,0.376135,0.231256,0.086221,0.872340,0.874094,0.814815,0.956522,0.980072,0.981500,0.880000,0.756456,0.146552,0.285522,0.807552,0.658832,0.936170,0.933333,0.300395,0.300395,0.373262,0.224360,0.083102,0.936170,0.937500,0.884615,1.000000,0.981884,0.982033,0.938776,0.879795,0.171305,0.284718,0.810579,0.530120,0.936170,0.938776
521,0.270054,0.307716,0.307716,0.391660,0.220123,0.087548,0.872340,0.874094,0.814815,0.956522,0.980072,0.981500,0.880000,0.756456,0.174366,0.294502,0.815536,0.671100,0.936170,0.933333,0.302880,0.302880,0.388689,0.213341,0.084450,0.936170,0.937500,0.884615,1.000000,0.981884,0.982033,0.938776,0.879795,0.185706,0.293749,0.818654,0.544147,0.936170,0.938776
522,0.260725,0.308668,0.308668,0.398403,0.215031,0.088093,0.872340,0.874094,0.814815,0.956522,0.980072,0.981500,0.880000,0.756456,0.145187,0.298372,0.819237,0.676863,0.936170,0.933333,0.303840,0.303840,0.395406,0.208294,0.085009,0.936170,0.937500,0.884615,1.000000,0.981884,0.982033,0.938776,0.879795,0.156253,0.297654,0.822398,0.550424,0.936170,0.938776
523,0.270375,0.297863,0.297863,0.333476,0.260702,0.082960,0.893617,0.894928,0.846154,0.956522,0.981884,0.982972,0.897959,0.794183,0.137354,0.259304,0.787320,0.625304,0.936170,0.933333,0.292856,0.292856,0.330760,0.253305,0.079743,0.914894,0.915761,0.880000,0.956522,0.981884,0.982033,0.916667,0.833032,0.147682,0.258321,0.790189,0.492429,0.936170,0.938776
524,0.287448,0.299469,0.299469,0.350270,0.246459,0.083811,0.893617,0.894928,0.846154,0.956522,0.981884,0.982972,0.897959,0.794183,0.137781,0.269534,0.797157,0.640674,0.936170,0.933333,0.294480,0.294480,0.347454,0.239204,0.080608,0.936170,0.937500,0.884615,1.000000,0.981884,0.982033,0.938776,0.879795,0.166828,0.268603,0.800152,0.508927,0.936170,0.938776
525,0.269902,0.301326,0.301326,0.365522,0.234339,0.084775,0.893617,0.894928,0.846154,0.956522,0.981884,0.982972,0.897959,0.794183,0.138407,0.278727,0.805657,0.654012,0.936170,0.933333,0.296369,0.296369,0.362639,0.227217,0.081596,0.936170,0.937500,0.884615,1.000000,0.981884,0.982033,0.938776,0.879795,0.168471,0.277863,0.808747,0.523447,0.936170,0.938776
526,0.270214,0.294218,0.294218,0.281535,0.307452,0.081583,0.914894,0.914855,0.913043,0.913043,0.981884,0.982972,0.913043,0.829710,0.160205,0.225942,0.756514,0.575322,0.936170,0.933333,0.289080,0.289080,0.279105,0.299487,0.078341,0.914894,0.914855,0.913043,0.913043,0.985507,0.985509,0.913043,0.829710,0.176006,0.224818,0.758984,0.440300,0.936170,0.938776
527,0.298391,0.310574,0.310574,0.415004,0.201603,0.089407,0.872340,0.874094,0.814815,0.956522,0.981884,0.982972,0.880000,0.756456,0.144376,0.307498,0.829181,0.692185,0.936170,0.933333,0.305739,0.305739,0.411920,0.194942,0.086348,0.936170,0.937500,0.884615,1.000000,0.981884,0.982033,0.938776,0.879795,0.156101,0.306861,0.832469,0.566522,0.936170,0.938776
528,0.267561,0.297958,0.297958,0.350883,0.242732,0.083363,0.893617,0.894928,0.846154,0.956522,0.981884,0.982972,0.897959,0.794183,0.136544,0.269676,0.799924,0.644181,0.936170,0.933333,0.292937,0.292937,0.348064,0.235413,0.080146,0.936170,0.937500,0.884615,1.000000,0.981884,0.982033,0.938776,0.879795,0.165924,0.268757,0.802988,0.511411,0.936170,0.938776
529,0.288311,0.320006,0.320006,0.176097,0.470172,0.095420,0.872340,0.869565,1.000000,0.739130,0.981884,0.982972,0.850000,0.768963,0.157961,0.151825,0.660401,0.435333,0.936170,0.933333,0.314917,0.314917,0.174455,0.461486,0.092644,0.893617,0.891304,1.000000,0.782609,0.985507,0.985509,0.878049,0.804783,0.191271,0.150708,0.660935,0.309849,0.936170,0.938776
530,0.288389,0.310000,0.310000,0.416749,0.198611,0.089337,0.872340,0.874094,0.814815,0.956522,0.981884,0.982972,0.880000,0.756456,0.144057,0.308266,0.831474,0.695590,0.936170,0.933333,0.305151,0.305151,0.413659,0.191926,0.086276,0.936170,0.937500,0.884615,1.000000,0.981884,0.982033,0.938776,0.879795,0.155435,0.307647,0.834807,0.569355,0.936170,0.938776
531,0.264913,0.304132,0.304132,0.391997,0.212447,0.086559,0.872340,0.874094,0.814815,0.956522,0.981884,0.982972,0.880000,0.756456,0.142244,0.293955,0.821462,0.678938,0.936170,0.933333,0.299198,0.299198,0.388992,0.205499,0.083422,0.936170,0.937500,0.884615,1.000000,0.981884,0.982033,0.938776,0.879795,0.153093,0.293216,0.824746,0.549386,0.936170,0.938776
532,0.266878,0.292955,0.292955,0.321964,0.262684,0.081286,0.893617,0.894022,0.875000,0.913043,0.981884,0.982972,0.893617,0.788043,0.165366,0.251543,0.786454,0.620834,0.936170,0.933333,0.287809,0.287809,0.319272,0.254978,0.078007,0.914894,0.915761,0.880000,0.956522,0.985507,0.985509,0.916667,0.833032,0.148409,0.250518,0.789416,0.485423,0.936170,0.938776
533,0.266459,0.293035,0.293035,0.327162,0.257424,0.081401,0.914894,0.915761,0.880000,0.956522,0.981884,0.982972,0.916667,0.833032,0.133647,0.254711,0.790088,0.626485,0.936170,0.933333,0.287881,0.287881,0.324428,0.249744,0.078117,0.914894,0.915761,0.880000,0.956522,0.985507,0.985509,0.916667,0.833032,0.148473,0.253696,0.793110,0.491070,0.936170,0.938776
534,0.258179,0.311496,0.311496,0.428319,0.189595,0.090391,0.893617,0.895833,0.821429,1.000000,0.981884,0.982972,0.901961,0.806410,0.170204,0.314375,0.838281,0.705995,0.936170,0.933333,0.306619,0.306619,0.425135,0.182949,0.087342,0.914894,0.916667,0.851852,1.000000,0.981884,0.982033,0.920000,0.842542,0.150861,0.313800,0.841708,0.580616,0.936170,0.938776
535,0.269167,0.333799,0.333799,0.506021,0.154089,0.101157,0.872340,0.875000,0.793103,1.000000,0.981884,0.982972,0.884615,0.771251,0.166203,0.356205,0.865206,0.751792,0.936170,0.933333,0.329176,0.329176,0.502633,0.148176,0.098413,0.872340,0.875000,0.793103,1.000000,0.981884,0.982033,0.884615,0.771251,0.186957,0.356065,0.868673,0.636770,0.936170,0.938776
536,0.286581,0.353614,0.353614,0.564658,0.133396,0.110510,0.851064,0.854167,0.766667,1.000000,0.981884,0.982972,0.867925,0.736923,0.171915,0.385914,0.881486,0.780473,0.936170,0.933333,0.349223,0.349223,0.561230,0.127999,0.108051,0.829787,0.833333,0.741935,1.000000,0.981884,0.982033,0.851852,0.703295,0.172597,0.386138,0.884885,0.673085,0.936170,0.938776
537,0.298719,0.293636,0.293636,0.344428,0.240636,0.081894,0.893617,0.894928,0.846154,0.956522,0.981884,0.982972,0.897959,0.794183,0.133435,0.265235,0.801781,0.644356,0.936170,0.933333,0.288521,0.288521,0.341636,0.233096,0.078634,0.936170,0.937500,0.884615,1.000000,0.985507,0.985509,0.938776,0.879795,0.163029,0.264310,0.804957,0.509438,0.936170,0.938776
538,0.290029,0.292330,0.292330,0.336109,0.246647,0.081277,0.893617,0.894928,0.846154,0.956522,0.981884,0.982972,0.897959,0.794183,0.132893,0.260152,0.797626,0.636960,0.936170,0.933333,0.287212,0.287212,0.333384,0.239032,0.078012,0.936170,0.937500,0.884615,1.000000,0.985507,0.985509,0.938776,0.879795,0.161984,0.259212,0.800745,0.501623,0.936170,0.938776
539,0.280329,0.313774,0.313774,0.176529,0.456986,0.092884,0.872340,0.869565,1.000000,0.739130,0.983696,0.984566,0.850000,0.768963,0.153687,0.151986,0.668379,0.327974,0.936170,0.936170,0.308578,0.308578,0.174901,0.448067,0.090032,0.893617,0.891304,1.000000,0.782609,0.985507,0.985509,0.878049,0.804783,0.187001,0.150888,0.669093,0.313536,0.936170,0.938776
540,0.278863,0.345848,0.345848,0.136015,0.564806,0.108950,0.829787,0.826087,1.000000,0.652174,0.983696,0.984566,0.789474,0.699379,0.189070,0.120769,0.612160,0.267112,0.936170,0.936170,0.340906,0.340906,0.134745,0.556031,0.106649,0.829787,0.826087,1.000000,0.652174,0.985507,0.985509,0.789474,0.699379,0.208288,0.119804,0.611470,0.253111,0.936170,0.938776
541,0.263791,0.291139,0.291139,0.239144,0.345394,0.081273,0.914894,0.914855,0.913043,0.913043,0.983696,0.984566,0.913043,0.829710,0.139997,0.196900,0.733453,0.411575,0.936170,0.936170,0.285832,0.285832,0.237021,0.336765,0.078041,0.914894,0.914855,0.913043,0.913043,0.985507,0.985509,0.913043,0.829710,0.140141,0.195752,0.735592,0.396955,0.936170,0.938776
542,0.272330,0.295102,0.295102,0.218040,0.375515,0.083467,0.936170,0.935688,0.954545,0.913043,0.983696,0.984566,0.933333,0.872960,0.163383,0.182124,0.715277,0.385664,0.936170,0.936170,0.289777,0.289776,0.216071,0.366687,0.080304,0.893617,0.893116,0.909091,0.869565,0.985507,0.985509,0.888889,0.787660,0.170879,0.180973,0.717062,0.370816,0.936170,0.938776
543,0.254595,0.292180,0.292180,0.227644,0.359521,0.082052,0.936170,0.935688,0.954545,0.913043,0.983696,0.984566,0.933333,0.872960,0.159823,0.188807,0.725012,0.398123,0.936170,0.936170,0.286817,0.286817,0.225587,0.350709,0.078833,0.893617,0.893116,0.909091,0.869565,0.985507,0.985509,0.888889,0.787660,0.158204,0.187644,0.727018,0.383529,0.936170,0.938776
544,0.264914,0.297629,0.297629,0.380891,0.210746,0.084248,0.872340,0.874094,0.814815,0.956522,0.981884,0.982972,0.880000,0.756456,0.167979,0.286684,0.823155,0.678366,0.936170,0.933333,0.292573,0.292573,0.377928,0.203506,0.081048,0.936170,0.937500,0.884615,1.000000,0.985507,0.985509,0.938776,0.879795,0.178615,0.285926,0.826579,0.545424,0.936170,0.938776
545,0.279205,0.364806,0.364806,0.599919,0.119471,0.116064,0.851064,0.854167,0.766667,1.000000,0.981884,0.982972,0.867925,0.736923,0.194641,0.402375,0.892840,0.800624,0.936170,0.933333,0.360551,0.360551,0.596523,0.114319,0.113797,0.829787,0.833333,0.741935,1.000000,0.983696,0.983627,0.851852,0.703295,0.183232,0.402872,0.896229,0.695955,0.936170,0.938776
546,0.294884,0.290432,0.290432,0.343511,0.235044,0.080880,0.893617,0.894928,0.846154,0.956522,0.981884,0.982972,0.897959,0.794183,0.130963,0.264265,0.806022,0.648390,0.936170,0.933333,0.285262,0.285262,0.340731,0.227381,0.077598,0.936170,0.937500,0.884615,1.000000,0.985507,0.985509,0.938776,0.879795,0.161104,0.263359,0.809305,0.512033,0.936170,0.938776
547,0.273661,0.299051,0.299051,0.197369,0.405154,0.085945,0.914894,0.913043,1.000000,0.826087,0.983696,0.984566,0.904762,0.841472,0.145945,0.167147,0.698293,0.360925,0.936170,0.936170,0.293668,0.293668,0.195548,0.396054,0.082853,0.914894,0.913043,1.000000,0.826087,0.985507,0.985509,0.904762,0.841472,0.175308,0.166002,0.699735,0.345298,0.936170,0.938776
548,0.272538,0.300707,0.300707,0.191976,0.414165,0.086862,0.914894,0.913043,1.000000,0.826087,0.983696,0.984566,0.904762,0.841472,0.147349,0.163205,0.693184,0.354056,0.936170,0.936170,0.295322,0.295322,0.190200,0.405015,0.083801,0.914894,0.913043,1.000000,0.826087,0.985507,0.985509,0.904762,0.841472,0.176875,0.162069,0.694513,0.338199,0.936170,0.938776
549,0.247011,0.368915,0.368915,0.112884,0.636078,0.120529,0.808511,0.804348,1.000000,0.608696,0.983696,0.984566,0.756757,0.665348,0.192545,0.102009,0.579064,0.232208,0.936170,0.936170,0.364070,0.364070,0.111820,0.627288,0.118621,0.829787,0.826087,1.000000,0.652174,0.985507,0.985509,0.789474,0.699379,0.220929,0.101150,0.577500,0.217916,0.936170,0.938776
550,0.280500,0.362500,0.362500,0.116713,0.618974,0.117518,0.808511,0.804348,1.000000,0.608696,0.983696,0.984566,0.756757,0.665348,0.184000,0.105132,0.587142,0.239275,0.936170,0.936170,0.357590,0.357590,0.115613,0.610088,0.115503,0.829787,0.826087,1.000000,0.652174,0.985507,0.985509,0.789474,0.699379,0.217443,0.104254,0.585781,0.224446,0.936170,0.938776
551,0.282844,0.286285,0.286285,0.239965,0.334620,0.079495,0.914894,0.914855,0.913043,0.913043,0.983696,0.984566,0.913043,0.829710,0.129099,0.197180,0.740751,0.418320,0.936170,0.936170,0.280874,0.280874,0.237830,0.325790,0.076209,0.914894,0.914855,0.913043,0.913043,0.985507,0.985509,0.913043,0.829710,0.161828,0.196041,0.743078,0.401443,0.936170,0.938776
552,0.278737,0.331185,0.331185,0.142163,0.528427,0.102418,0.829787,0.826087,1.000000,0.652174,0.983696,0.984566,0.789474,0.699379,0.179265,0.125461,0.631708,0.282301,0.936170,0.936170,0.325985,0.325985,0.140831,0.519189,0.099876,0.872340,0.869565,1.000000,0.739130,0.985507,0.985509,0.850000,0.768963,0.190320,0.124470,0.631512,0.265956,0.936170,0.938776
553,0.274064,0.304036,0.304036,0.419253,0.183809,0.087735,0.893617,0.895833,0.821429,1.000000,0.983696,0.984566,0.901961,0.806410,0.165040,0.308610,0.843057,0.594877,0.936170,0.936170,0.299139,0.299139,0.416243,0.176943,0.084676,0.936170,0.937500,0.884615,1.000000,0.985507,0.985509,0.938776,0.879795,0.164447,0.308124,0.846621,0.580324,0.936170,0.938776
554,0.256852,0.283860,0.283860,0.248940,0.320299,0.078411,0.914894,0.914855,0.913043,0.913043,0.983696,0.984566,0.913043,0.829710,0.127659,0.203248,0.749878,0.430941,0.936170,0.936170,0.278438,0.278438,0.246747,0.311508,0.075096,0.914894,0.914855,0.913043,0.913043,0.985507,0.985509,0.913043,0.829710,0.158861,0.202125,0.752385,0.413380,0.936170,0.938776
555,0.253990,0.281923,0.281923,0.280863,0.283028,0.077393,0.914894,0.914855,0.913043,0.913043,0.983696,0.984566,0.913043,0.829710,0.144494,0.224463,0.773946,0.467902,0.936170,0.936170,0.276539,0.276539,0.278452,0.274542,0.074037,0.914894,0.914855,0.913043,0.913043,0.985507,0.985509,0.913043,0.829710,0.158925,0.223393,0.776874,0.450871,0.936170,0.938776
556,0.259891,0.284046,0.284046,0.321428,0.245038,0.078413,0.914894,0.915761,0.880000,0.956522,0.983696,0.984566,0.916667,0.833032,0.152499,0.250269,0.799530,0.510470,0.936170,0.936170,0.278747,0.278747,0.318770,0.236984,0.075072,0.914894,0.915761,0.880000,0.956522,0.985507,0.985509,0.916667,0.833032,0.139903,0.249311,0.802823,0.494331,0.936170,0.938776
557,0.250822,0.294259,0.294259,0.195385,0.397432,0.084208,0.893617,0.892210,0.950000,0.826087,0.983696,0.984566,0.883721,0.793088,0.142956,0.165495,0.703548,0.363529,0.936170,0.936170,0.288742,0.288742,0.193575,0.388046,0.081054,0.893617,0.892210,0.950000,0.826087,0.985507,0.985509,0.883721,0.793088,0.171905,0.164359,0.705154,0.345967,0.936170,0.938776
558,0.249364,0.280487,0.280487,0.275200,0.286004,0.076987,0.914894,0.914855,0.913043,0.913043,0.983696,0.984566,0.913043,0.829710,0.137616,0.220538,0.772218,0.462944,0.936170,0.936170,0.275024,0.275024,0.272792,0.277354,0.073603,0.914894,0.914855,0.913043,0.913043,0.985507,0.985509,0.913043,0.829710,0.152344,0.219437,0.775170,0.446039,0.936170,0.938776
559,0.259012,0.294395,0.294395,0.191846,0.401403,0.084489,0.914894,0.913043,1.000000,0.826087,0.983696,0.984566,0.904762,0.841472,0.143090,0.162819,0.701484,0.359232,0.936170,0.936170,0.288821,0.288821,0.190043,0.391892,0.081327,0.914894,0.913043,1.000000,0.826087,0.985507,0.985509,0.904762,0.841472,0.172111,0.161670,0.703073,0.341979,0.936170,0.938776
560,0.253626,0.281663,0.281663,0.240148,0.324983,0.077933,0.914894,0.914855,0.913043,0.913043,0.983696,0.984566,0.913043,0.829710,0.125606,0.196899,0.747462,0.422791,0.936170,0.936170,0.276084,0.276084,0.237960,0.315866,0.074568,0.914894,0.914855,0.913043,0.913043,0.985507,0.985509,0.913043,0.829710,0.157837,0.195732,0.750024,0.405719,0.936170,0.938776
561,0.262841,0.286391,0.286390,0.351331,0.218626,0.079933,0.893617,0.894928,0.846154,0.956522,0.983696,0.984566,0.897959,0.794183,0.154619,0.268204,0.818207,0.541259,0.936170,0.936170,0.281106,0.281106,0.348477,0.210806,0.076614,0.936170,0.937500,0.884615,1.000000,0.985507,0.985509,0.938776,0.879795,0.171402,0.267346,0.821767,0.526019,0.936170,0.938776
562,0.255010,0.320785,0.320785,0.485727,0.148672,0.096421,0.872340,0.875000,0.793103,1.000000,0.983696,0.984566,0.884615,0.771251,0.166778,0.343734,0.870021,0.646290,0.936170,0.936170,0.316002,0.316002,0.482421,0.142348,0.093580,0.872340,0.875000,0.793103,1.000000,0.985507,0.985509,0.884615,0.771251,0.179191,0.343598,0.873750,0.634324,0.936170,0.938776
563,0.263952,0.279658,0.279658,0.244328,0.316524,0.077165,0.914894,0.914855,0.913043,0.913043,0.983696,0.984566,0.913043,0.829710,0.124230,0.199611,0.753003,0.429262,0.936170,0.936170,0.274030,0.274030,0.242093,0.307356,0.073766,0.914894,0.914855,0.913043,0.913043,0.985507,0.985509,0.913043,0.829710,0.164255,0.198439,0.755709,0.412311,0.936170,0.938776
564,0.254974,0.279695,0.279695,0.239782,0.321344,0.077294,0.914894,0.914855,0.913043,0.913043,0.983696,0.984566,0.913043,0.829710,0.124083,0.196453,0.750057,0.424075,0.936170,0.936170,0.274036,0.274036,0.237571,0.312087,0.073893,0.914894,0.914855,0.913043,0.913043,0.985507,0.985509,0.913043,0.829710,0.156152,0.195271,0.752723,0.407117,0.936170,0.938776
565,0.251669,0.279150,0.279150,0.239851,0.320157,0.077119,0.914894,0.914855,0.913043,0.913043,0.983696,0.984566,0.913043,0.829710,0.123662,0.196442,0.750884,0.424573,0.936170,0.936170,0.273468,0.273468,0.237631,0.310863,0.073706,0.914894,0.914855,0.913043,0.913043,0.985507,0.985509,0.913043,0.829710,0.155661,0.195254,0.753584,0.407825,0.936170,0.938776
566,0.257094,0.278030,0.278030,0.301931,0.253090,0.076386,0.914894,0.914855,0.913043,0.913043,0.983696,0.984566,0.913043,0.829710,0.147499,0.237265,0.794640,0.495182,0.936170,0.936170,0.272491,0.272491,0.299286,0.244530,0.072947,0.936170,0.936594,0.916667,0.956522,0.985507,0.985509,0.936170,0.873188,0.155861,0.236198,0.798038,0.479482,0.936170,0.938776
567,0.248484,0.301872,0.301872,0.427462,0.170822,0.087821,0.893617,0.895833,0.821429,1.000000,0.983696,0.984566,0.901961,0.806410,0.162112,0.311664,0.853289,0.607266,0.936170,0.936170,0.296785,0.296785,0.424241,0.163788,0.084707,0.914894,0.916667,0.851852,1.000000,0.985507,0.985509,0.920000,0.842542,0.155193,0.311172,0.857118,0.594474,0.936170,0.938776
568,0.258511,0.278481,0.278481,0.315310,0.240051,0.076755,0.914894,0.915761,0.880000,0.956522,0.983696,0.984566,0.916667,0.833032,0.147922,0.245529,0.803656,0.509731,0.936170,0.936170,0.272947,0.272947,0.312565,0.231606,0.073315,0.936170,0.936594,0.916667,0.956522,0.985507,0.985509,0.936170,0.873188,0.152169,0.244496,0.807195,0.494531,0.936170,0.938776
569,0.248557,0.291749,0.291749,0.183370,0.404840,0.084097,0.914894,0.913043,1.000000,0.826087,0.983696,0.984566,0.904762,0.841472,0.136915,0.156208,0.700600,0.350893,0.936170,0.936170,0.285917,0.285917,0.181571,0.394799,0.080857,0.914894,0.913043,1.000000,0.826087,0.985507,0.985509,0.904762,0.841472,0.170248,0.155020,0.702305,0.334513,0.936170,0.938776
570,0.244611,0.278903,0.278903,0.325231,0.230562,0.077144,0.914894,0.915761,0.880000,0.956522,0.983696,0.984566,0.916667,0.833032,0.122314,0.251460,0.810338,0.520288,0.936170,0.936170,0.273353,0.273353,0.322388,0.222185,0.073698,0.936170,0.937500,0.884615,1.000000,0.985507,0.985509,0.938776,0.879795,0.153016,0.250440,0.813988,0.505715,0.936170,0.938776
571,0.251002,0.275428,0.275428,0.245904,0.306235,0.075822,0.914894,0.914855,0.913043,0.913043,0.983696,0.984566,0.913043,0.829710,0.130846,0.200166,0.760199,0.434199,0.936170,0.936170,0.269607,0.269607,0.243568,0.296778,0.072331,0.914894,0.914855,0.913043,0.913043,0.985507,0.985509,0.913043,0.829710,0.161369,0.198939,0.763172,0.418302,0.936170,0.938776
572,0.249771,0.277606,0.277606,0.224694,0.332818,0.077100,0.936170,0.935688,0.954545,0.913043,0.983696,0.984566,0.933333,0.872960,0.142544,0.185591,0.743662,0.408171,0.936170,0.936170,0.271720,0.271720,0.222517,0.323062,0.073641,0.914894,0.914855,0.913043,0.913043,0.985507,0.985509,0.913043,0.829710,0.146726,0.184347,0.746344,0.392191,0.936170,0.938776
573,0.250981,0.273731,0.273731,0.258467,0.289660,0.075082,0.914894,0.914855,0.913043,0.913043,0.983696,0.984566,0.913043,0.829710,0.132554,0.208508,0.770955,0.450128,0.936170,0.936170,0.267911,0.267911,0.256029,0.280310,0.071566,0.914894,0.914855,0.913043,0.913043,0.985507,0.985509,0.913043,0.829710,0.161019,0.207294,0.774135,0.434431,0.936170,0.938776
574,0.270101,0.273730,0.273730,0.287768,0.259083,0.075015,0.914894,0.914855,0.913043,0.913043,0.983696,0.984566,0.913043,0.829710,0.154689,0.227639,0.791101,0.483998,0.936170,0.936170,0.268004,0.268004,0.285144,0.250119,0.071503,0.914894,0.914855,0.913043,0.913043,0.985507,0.985509,0.913043,0.829710,0.151491,0.226500,0.794580,0.468230,0.936170,0.938776
575,0.254428,0.272914,0.272914,0.260508,0.285860,0.074770,0.914894,0.914855,0.913043,0.913043,0.983696,0.984566,0.913043,0.829710,0.132594,0.209823,0.773492,0.454203,0.936170,0.936170,0.267103,0.267103,0.258083,0.276516,0.071254,0.914894,0.914855,0.913043,0.913043,0.985507,0.985509,0.913043,0.829710,0.160639,0.208633,0.776718,0.437542,0.936170,0.938776
