epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
511,0.518551,0.504835,0.504835,0.605241,0.404430,0.166182,0.666667,0.666667,0.642857,0.750000,0.848958,0.889659,0.692308,0.338062,0.197455,0.437330,0.690135,0.726464,0.833333,0.800000,0.504406,0.504406,0.605563,0.403249,0.165874,0.666667,0.666667,0.642857,0.750000,0.855903,0.893333,0.692308,0.338062,0.206438,0.437450,0.689995,0.713776,0.833333,0.800000
512,0.516372,0.495881,0.495881,0.519886,0.471876,0.160412,0.729167,0.729167,0.739130,0.708333,0.854167,0.892143,0.723404,0.458732,0.176720,0.391276,0.650180,0.685885,0.833333,0.800000,0.495475,0.495475,0.520196,0.470754,0.160159,0.750000,0.750000,0.772727,0.708333,0.857639,0.894150,0.739130,0.501745,0.155402,0.391413,0.649837,0.672218,0.833333,0.800000
513,0.504276,0.494547,0.494547,0.485137,0.503957,0.159254,0.791667,0.791667,0.850000,0.708333,0.854167,0.892143,0.772727,0.591608,0.178456,0.371309,0.632134,0.667150,0.833333,0.800000,0.494153,0.494153,0.485442,0.502864,0.159033,0.812500,0.812500,0.894737,0.708333,0.857639,0.894150,0.790698,0.639021,0.179075,0.371452,0.631701,0.653075,0.833333,0.800000
514,0.531335,0.497665,0.497665,0.553022,0.442307,0.161945,0.729167,0.729167,0.739130,0.708333,0.854167,0.892143,0.723404,0.458732,0.185162,0.409474,0.667661,0.704456,0.833333,0.800000,0.497239,0.497239,0.553347,0.441132,0.161660,0.708333,0.708333,0.708333,0.708333,0.857639,0.894150,0.708333,0.416667,0.173661,0.409609,0.667406,0.691106,0.833333,0.800000
515,0.497069,0.494637,0.494637,0.515112,0.474161,0.159876,0.750000,0.750000,0.772727,0.708333,0.854167,0.892143,0.739130,0.501745,0.150673,0.388408,0.649225,0.685734,0.833333,0.800000,0.494221,0.494221,0.515432,0.473011,0.159619,0.750000,0.750000,0.772727,0.708333,0.857639,0.894150,0.739130,0.501745,0.151633,0.388552,0.648876,0.671930,0.833333,0.800000
516,0.500737,0.493807,0.493807,0.460663,0.526951,0.158649,0.812500,0.812500,0.894737,0.708333,0.854167,0.892143,0.790698,0.639021,0.171023,0.356734,0.619759,0.655195,0.833333,0.800000,0.493417,0.493417,0.460973,0.525860,0.158452,0.812500,0.812500,0.894737,0.708333,0.857639,0.894150,0.790698,0.639021,0.188073,0.356886,0.619260,0.640773,0.833333,0.800000
517,0.512040,0.498699,0.498699,0.571910,0.425488,0.162949,0.708333,0.708333,0.708333,0.708333,0.852431,0.891247,0.708333,0.416667,0.188499,0.419400,0.678070,0.715395,0.833333,0.800000,0.498250,0.498250,0.572246,0.424255,0.162642,0.729167,0.729167,0.720000,0.750000,0.857639,0.894150,0.734694,0.458732,0.189866,0.419536,0.677873,0.702172,0.833333,0.800000
518,0.522114,0.514515,0.514515,0.671399,0.357632,0.172321,0.687500,0.687500,0.645161,0.833333,0.848958,0.889659,0.727273,0.392046,0.179850,0.469829,0.720071,0.757808,0.833333,0.800000,0.514049,0.514049,0.671755,0.356343,0.171976,0.687500,0.687500,0.645161,0.833333,0.855903,0.893333,0.727273,0.392046,0.180990,0.469946,0.720094,0.745718,0.833333,0.800000
519,0.533733,0.492472,0.492472,0.475235,0.509710,0.158342,0.812500,0.812500,0.894737,0.708333,0.854167,0.892143,0.790698,0.639021,0.185837,0.365255,0.629554,0.666340,0.833333,0.800000,0.492062,0.492062,0.475560,0.508564,0.158119,0.812500,0.812500,0.894737,0.708333,0.857639,0.894150,0.790698,0.639021,0.203022,0.365411,0.629103,0.651987,0.833333,0.800000
520,0.499170,0.509177,0.509177,0.646294,0.372060,0.169403,0.687500,0.687500,0.645161,0.833333,0.848958,0.889659,0.727273,0.392046,0.174555,0.457495,0.711021,0.749686,0.833333,0.800000,0.508709,0.508709,0.646657,0.370761,0.169060,0.687500,0.687500,0.645161,0.833333,0.855903,0.893333,0.727273,0.392046,0.175716,0.457622,0.711000,0.737291,0.833333,0.800000
521,0.490777,0.492274,0.492274,0.506918,0.477629,0.158882,0.750000,0.750000,0.772727,0.708333,0.854167,0.892143,0.739130,0.501745,0.152087,0.383425,0.647946,0.685683,0.833333,0.800000,0.491835,0.491835,0.507256,0.476413,0.158616,0.750000,0.750000,0.772727,0.708333,0.857639,0.894150,0.739130,0.501745,0.148301,0.383580,0.647590,0.671615,0.833333,0.800000
522,0.495450,0.496154,0.496154,0.405556,0.586751,0.159253,0.791667,0.791667,0.888889,0.666667,0.854167,0.892143,0.761905,0.602464,0.166598,0.322660,0.588582,0.623771,0.833333,0.800000,0.495779,0.495779,0.405866,0.585691,0.159127,0.791667,0.791667,0.888889,0.666667,0.857639,0.894150,0.761905,0.602464,0.183532,0.322827,0.587922,0.608605,0.833333,0.800000
523,0.503649,0.491784,0.491784,0.511701,0.471867,0.158844,0.750000,0.750000,0.772727,0.708333,0.854167,0.892143,0.739130,0.501745,0.152059,0.385984,0.651556,0.689647,0.833333,0.800000,0.491330,0.491330,0.512045,0.470615,0.158567,0.750000,0.750000,0.772727,0.708333,0.857639,0.894150,0.739130,0.501745,0.161497,0.386142,0.651221,0.675567,0.833333,0.800000
524,0.497627,0.511879,0.511879,0.665861,0.357897,0.171274,0.687500,0.687500,0.645161,0.833333,0.848958,0.889659,0.727273,0.392046,0.179462,0.466635,0.720499,0.759474,0.833333,0.800000,0.511388,0.511388,0.666239,0.356538,0.170914,0.687500,0.687500,0.645161,0.833333,0.855903,0.893333,0.727273,0.392046,0.180395,0.466764,0.720536,0.747199,0.833333,0.800000
525,0.519419,0.613863,0.613863,1.017303,0.210422,0.221871,0.604167,0.604167,0.558140,1.000000,0.843750,0.887111,0.716418,0.340997,0.249608,0.611578,0.821255,0.855864,0.833333,0.800000,0.613441,0.613441,1.017706,0.209176,0.221581,0.604167,0.604167,0.558140,1.000000,0.848958,0.888475,0.716418,0.340997,0.245794,0.611593,0.821734,0.871659,0.812500,0.769231
526,0.517914,0.504322,0.504322,0.627979,0.380665,0.167075,0.687500,0.687500,0.655172,0.791667,0.852431,0.891247,0.716981,0.383413,0.169230,0.447856,0.706284,0.746134,0.833333,0.800000,0.503828,0.503828,0.628359,0.379298,0.166720,0.666667,0.666667,0.633333,0.791667,0.857639,0.894150,0.703704,0.344265,0.186299,0.447998,0.706248,0.733384,0.833333,0.800000
527,0.505674,0.492499,0.492499,0.419403,0.565595,0.157873,0.812500,0.812500,0.894737,0.708333,0.855903,0.892784,0.790698,0.639021,0.179406,0.331115,0.600353,0.637367,0.833333,0.800000,0.492086,0.492086,0.419732,0.564440,0.157707,0.812500,0.812500,0.894737,0.708333,0.857639,0.894150,0.790698,0.639021,0.172251,0.331289,0.599745,0.622157,0.833333,0.800000
528,0.508140,0.489386,0.489386,0.489746,0.489026,0.157547,0.770833,0.770833,0.809524,0.708333,0.854167,0.892143,0.755556,0.545949,0.174950,0.373160,0.642394,0.681294,0.833333,0.800000,0.488918,0.488918,0.490100,0.487737,0.157277,0.812500,0.812500,0.894737,0.708333,0.857639,0.894150,0.790698,0.639021,0.175316,0.373329,0.642009,0.666812,0.833333,0.800000
529,0.508305,0.509750,0.509750,0.661348,0.358153,0.170387,0.687500,0.687500,0.645161,0.833333,0.850694,0.890430,0.727273,0.392046,0.177718,0.464150,0.720692,0.761060,0.833333,0.800000,0.509243,0.509243,0.661746,0.356739,0.170016,0.687500,0.687500,0.645161,0.833333,0.857639,0.894150,0.727273,0.392046,0.178670,0.464290,0.720740,0.748658,0.833333,0.800000
530,0.493583,0.490448,0.490448,0.428367,0.552529,0.157153,0.812500,0.812500,0.894737,0.708333,0.855903,0.892784,0.790698,0.639021,0.210757,0.336495,0.607765,0.645551,0.833333,0.800000,0.490009,0.490009,0.428706,0.551312,0.156961,0.812500,0.812500,0.894737,0.708333,0.857639,0.894150,0.790698,0.639021,0.174714,0.336672,0.607193,0.630324,0.833333,0.800000
531,0.504841,0.495118,0.495118,0.388392,0.601845,0.158887,0.791667,0.791667,0.888889,0.666667,0.855903,0.892784,0.761905,0.602464,0.178742,0.311349,0.582128,0.618512,0.833333,0.800000,0.494709,0.494709,0.388717,0.600702,0.158767,0.791667,0.791667,0.888889,0.666667,0.857639,0.894150,0.761905,0.602464,0.177780,0.311528,0.581423,0.602851,0.833333,0.800000
532,0.496900,0.487822,0.487822,0.474084,0.501560,0.156727,0.791667,0.791667,0.850000,0.708333,0.855903,0.892784,0.772727,0.591608,0.182485,0.363811,0.635909,0.675368,0.833333,0.800000,0.487340,0.487340,0.474444,0.500236,0.156463,0.812500,0.812500,0.894737,0.708333,0.857639,0.894150,0.790698,0.639021,0.199614,0.363987,0.635488,0.660583,0.833333,0.800000
533,0.493815,0.488023,0.488023,0.448185,0.527860,0.156453,0.812500,0.812500,0.894737,0.708333,0.855903,0.892784,0.790698,0.639021,0.137631,0.348350,0.621617,0.660488,0.833333,0.800000,0.487550,0.487550,0.448538,0.526561,0.156220,0.812500,0.812500,0.894737,0.708333,0.857639,0.894150,0.790698,0.639021,0.167540,0.348530,0.621117,0.645360,0.833333,0.800000
534,0.492025,0.487171,0.487171,0.464002,0.510340,0.156359,0.812500,0.812500,0.894737,0.708333,0.855903,0.892784,0.790698,0.639021,0.165837,0.357724,0.631390,0.670826,0.833333,0.800000,0.486681,0.486681,0.464363,0.509000,0.156100,0.812500,0.812500,0.894737,0.708333,0.857639,0.894150,0.790698,0.639021,0.182991,0.357904,0.630943,0.655851,0.833333,0.800000
535,0.501778,0.506001,0.506001,0.336342,0.675659,0.163654,0.812500,0.812500,0.941176,0.666667,0.855903,0.892784,0.780488,0.653410,0.173627,0.276900,0.546129,0.580800,0.833333,0.800000,0.505633,0.505633,0.336651,0.674614,0.163647,0.812500,0.812500,0.941176,0.666667,0.859375,0.895125,0.780488,0.653410,0.178393,0.277082,0.545238,0.564569,0.833333,0.800000
536,0.521437,0.487769,0.487769,0.515797,0.459740,0.157651,0.729167,0.729167,0.739130,0.708333,0.855903,0.892784,0.723404,0.458732,0.195617,0.387473,0.660177,0.701291,0.833333,0.800000,0.487246,0.487246,0.516181,0.458311,0.157329,0.750000,0.750000,0.772727,0.708333,0.857639,0.894150,0.739130,0.501745,0.161623,0.387651,0.659893,0.686911,0.833333,0.800000
537,0.499450,0.511277,0.511277,0.678295,0.344259,0.171796,0.687500,0.687500,0.645161,0.833333,0.852431,0.891247,0.727273,0.392046,0.189310,0.471633,0.730319,0.772472,0.833333,0.800000,0.510737,0.510737,0.678727,0.342747,0.171402,0.687500,0.687500,0.645161,0.833333,0.857639,0.894150,0.727273,0.392046,0.190280,0.471786,0.730436,0.760159,0.833333,0.800000
538,0.490441,0.517485,0.517485,0.707041,0.327930,0.175241,0.687500,0.687500,0.628571,0.916667,0.850694,0.890430,0.745763,0.421927,0.196360,0.485085,0.740938,0.783063,0.833333,0.800000,0.516944,0.516944,0.707483,0.326406,0.174844,0.708333,0.708333,0.647059,0.916667,0.857639,0.894150,0.758621,0.458349,0.197322,0.485232,0.741115,0.771089,0.833333,0.800000
539,0.496304,0.496686,0.496686,0.603229,0.390144,0.163681,0.666667,0.666667,0.642857,0.750000,0.854167,0.892143,0.692308,0.338062,0.173328,0.434216,0.701878,0.744371,0.833333,0.800000,0.496131,0.496131,0.603649,0.388613,0.163294,0.666667,0.666667,0.642857,0.750000,0.857639,0.894150,0.692308,0.338062,0.174303,0.434388,0.701840,0.731050,0.833333,0.800000
540,0.496524,0.496761,0.496761,0.605411,0.388111,0.163807,0.666667,0.666667,0.642857,0.750000,0.855903,0.892784,0.692308,0.338062,0.173107,0.435261,0.703230,0.745878,0.833333,0.800000,0.496200,0.496200,0.605834,0.386566,0.163416,0.666667,0.666667,0.642857,0.750000,0.857639,0.894150,0.692308,0.338062,0.174083,0.435434,0.703202,0.732569,0.833333,0.800000
541,0.493973,0.495965,0.495965,0.602120,0.389811,0.163422,0.666667,0.666667,0.642857,0.750000,0.855903,0.892784,0.692308,0.338062,0.172776,0.433490,0.702303,0.745143,0.833333,0.800000,0.495399,0.495399,0.602545,0.388253,0.163030,0.666667,0.666667,0.642857,0.750000,0.857639,0.894150,0.692308,0.338062,0.173756,0.433665,0.702271,0.731775,0.833333,0.800000
542,0.502828,0.502772,0.502772,0.336191,0.669354,0.162324,0.812500,0.812500,0.941176,0.666667,0.855903,0.892784,0.780488,0.653410,0.171300,0.276526,0.550397,0.586283,0.833333,0.800000,0.502358,0.502358,0.336513,0.668203,0.162296,0.812500,0.812500,0.941176,0.666667,0.861111,0.895766,0.780488,0.653410,0.176128,0.276717,0.549509,0.569758,0.833333,0.800000
543,0.490199,0.502269,0.502269,0.641348,0.363191,0.167208,0.687500,0.687500,0.655172,0.791667,0.855903,0.892784,0.716981,0.383413,0.170061,0.453150,0.718944,0.762321,0.833333,0.800000,0.501696,0.501696,0.641791,0.361601,0.166799,0.666667,0.666667,0.633333,0.791667,0.857639,0.894150,0.703704,0.344265,0.184808,0.453322,0.719012,0.749440,0.833333,0.800000
544,0.499579,0.484322,0.484322,0.500461,0.468184,0.156150,0.750000,0.750000,0.772727,0.708333,0.855903,0.892784,0.739130,0.501745,0.184881,0.378270,0.656420,0.698957,0.833333,0.800000,0.483760,0.483760,0.500864,0.466656,0.155815,0.750000,0.750000,0.772727,0.708333,0.857639,0.894150,0.739130,0.501745,0.185090,0.378464,0.656116,0.684170,0.833333,0.800000
545,0.491373,0.484756,0.484756,0.427083,0.542430,0.155115,0.812500,0.812500,0.894737,0.708333,0.855903,0.892784,0.790698,0.639021,0.181184,0.334874,0.615542,0.656301,0.833333,0.800000,0.484226,0.484226,0.427457,0.540995,0.154875,0.812500,0.812500,0.894737,0.708333,0.857639,0.894150,0.790698,0.639021,0.140972,0.335072,0.614997,0.640559,0.833333,0.800000
546,0.485975,0.485439,0.485439,0.527763,0.443115,0.157310,0.729167,0.729167,0.739130,0.708333,0.855903,0.892784,0.723404,0.458732,0.175494,0.393424,0.671166,0.714332,0.833333,0.800000,0.484854,0.484854,0.528180,0.441528,0.156942,0.708333,0.708333,0.708333,0.708333,0.857639,0.894150,0.708333,0.416667,0.183643,0.393618,0.670954,0.699854,0.833333,0.800000
547,0.484026,0.487376,0.487376,0.551121,0.423631,0.158734,0.729167,0.729167,0.739130,0.708333,0.855903,0.892784,0.723404,0.458732,0.188274,0.406105,0.682745,0.726386,0.833333,0.800000,0.486781,0.486781,0.551549,0.422012,0.158346,0.708333,0.708333,0.708333,0.708333,0.857639,0.894150,0.708333,0.416667,0.188314,0.406297,0.682604,0.712202,0.833333,0.800000
548,0.481211,0.483768,0.483768,0.424082,0.543455,0.154774,0.812500,0.812500,0.894737,0.708333,0.855903,0.892784,0.790698,0.639021,0.163621,0.332791,0.615666,0.656288,0.833333,0.800000,0.483214,0.483214,0.424458,0.541970,0.154526,0.812500,0.812500,0.894737,0.708333,0.857639,0.894150,0.790698,0.639021,0.140033,0.332992,0.615120,0.640387,0.833333,0.800000
549,0.512230,0.495418,0.495418,0.350285,0.640550,0.159241,0.812500,0.812500,0.941176,0.666667,0.855903,0.892784,0.780488,0.653410,0.171721,0.285632,0.565891,0.603513,0.833333,0.800000,0.494934,0.494934,0.350628,0.639239,0.159151,0.812500,0.812500,0.941176,0.666667,0.861111,0.895766,0.780488,0.653410,0.144498,0.285832,0.565064,0.586792,0.833333,0.800000
550,0.507337,0.504945,0.504945,0.318718,0.691172,0.163401,0.812500,0.812500,0.941176,0.666667,0.855903,0.892784,0.780488,0.653410,0.202091,0.264332,0.541320,0.578220,0.833333,0.800000,0.504509,0.504509,0.319049,0.689970,0.163401,0.812500,0.812500,0.941176,0.666667,0.861111,0.895766,0.780488,0.653410,0.202854,0.264532,0.540364,0.561245,0.833333,0.800000
551,0.483150,0.500978,0.500978,0.645142,0.356815,0.167074,0.687500,0.687500,0.645161,0.833333,0.855903,0.892784,0.727273,0.392046,0.169893,0.454346,0.723762,0.769142,0.833333,0.800000,0.500367,0.500367,0.645614,0.355120,0.166641,0.687500,0.687500,0.645161,0.833333,0.857639,0.894150,0.727273,0.392046,0.170919,0.454532,0.723875,0.756194,0.833333,0.800000
552,0.486652,0.531280,0.531280,0.773050,0.289511,0.183240,0.666667,0.666667,0.611111,0.916667,0.852431,0.891071,0.733333,0.384900,0.225526,0.513470,0.767411,0.811783,0.833333,0.800000,0.530698,0.530698,0.773559,0.287837,0.182818,0.666667,0.666667,0.611111,0.916667,0.857639,0.894150,0.733333,0.384900,0.226865,0.513627,0.767772,0.800479,0.833333,0.800000
553,0.523461,0.502052,0.502052,0.652901,0.351203,0.167794,0.687500,0.687500,0.645161,0.833333,0.855903,0.892784,0.727273,0.392046,0.180118,0.458038,0.727426,0.773434,0.833333,0.800000,0.501436,0.501436,0.653385,0.349487,0.167355,0.687500,0.687500,0.645161,0.833333,0.857639,0.894150,0.727273,0.392046,0.181149,0.458227,0.727564,0.760578,0.833333,0.800000
554,0.482506,0.480136,0.480136,0.460342,0.499931,0.153900,0.812500,0.812500,0.894737,0.708333,0.855903,0.892784,0.790698,0.639021,0.161019,0.354463,0.639830,0.684496,0.833333,0.800000,0.479535,0.479535,0.460756,0.498314,0.153579,0.812500,0.812500,0.894737,0.708333,0.859375,0.894791,0.790698,0.639021,0.161391,0.354674,0.639426,0.668957,0.833333,0.800000
555,0.483256,0.479800,0.479800,0.457211,0.502390,0.153745,0.812500,0.812500,0.894737,0.708333,0.855903,0.892784,0.790698,0.639021,0.131416,0.352528,0.638665,0.683304,0.833333,0.800000,0.479193,0.479193,0.457626,0.500760,0.153424,0.812500,0.812500,0.894737,0.708333,0.859375,0.894791,0.790698,0.639021,0.161102,0.352741,0.638254,0.667687,0.833333,0.800000
556,0.482625,0.485523,0.485523,0.383252,0.587794,0.155263,0.791667,0.791667,0.888889,0.666667,0.855903,0.892784,0.761905,0.602464,0.174327,0.306878,0.593433,0.635351,0.833333,0.800000,0.484962,0.484962,0.383632,0.586292,0.155070,0.791667,0.791667,0.888889,0.666667,0.861111,0.895766,0.761905,0.602464,0.184874,0.307091,0.592745,0.618754,0.833333,0.800000
557,0.497288,0.603564,0.603564,1.001483,0.205645,0.217782,0.645833,0.645833,0.585366,1.000000,0.845486,0.887940,0.738462,0.413197,0.247837,0.602530,0.826260,0.866988,0.833333,0.800000,0.603065,0.603065,1.002046,0.204085,0.217448,0.645833,0.645833,0.585366,1.000000,0.852431,0.891836,0.738462,0.413197,0.244486,0.602615,0.826898,0.858187,0.833333,0.800000
558,0.504616,0.479391,0.479391,0.492251,0.466532,0.154344,0.770833,0.770833,0.809524,0.708333,0.855903,0.892784,0.755556,0.545949,0.194291,0.372777,0.659076,0.705597,0.833333,0.800000,0.478754,0.478754,0.492691,0.464817,0.153970,0.770833,0.770833,0.809524,0.708333,0.859375,0.894791,0.755556,0.545949,0.182242,0.372994,0.658793,0.690412,0.833333,0.800000
559,0.479755,0.499414,0.499414,0.647186,0.351642,0.166748,0.687500,0.687500,0.645161,0.833333,0.855903,0.892784,0.727273,0.392046,0.177658,0.454755,0.727724,0.775390,0.833333,0.800000,0.498768,0.498768,0.647691,0.349846,0.166292,0.687500,0.687500,0.645161,0.833333,0.857639,0.894150,0.727273,0.392046,0.178711,0.454956,0.727879,0.762397,0.833333,0.800000
560,0.484967,0.478099,0.478099,0.453525,0.502674,0.153123,0.812500,0.812500,0.894737,0.708333,0.855903,0.892784,0.790698,0.639021,0.130232,0.350049,0.639232,0.685205,0.833333,0.800000,0.477463,0.477463,0.453952,0.500973,0.152789,0.812500,0.812500,0.894737,0.708333,0.861111,0.895766,0.790698,0.639021,0.159977,0.350270,0.638822,0.669416,0.833333,0.800000
561,0.482723,0.486217,0.486217,0.368062,0.604372,0.155554,0.812500,0.812500,0.941176,0.666667,0.855903,0.892784,0.780488,0.653410,0.181120,0.296868,0.585744,0.628335,0.833333,0.800000,0.485639,0.485639,0.368447,0.602832,0.155380,0.812500,0.812500,0.941176,0.666667,0.861111,0.895766,0.780488,0.653410,0.181287,0.297089,0.585004,0.611407,0.833333,0.800000
562,0.489759,0.477536,0.477536,0.476370,0.478701,0.153398,0.770833,0.770833,0.809524,0.708333,0.855903,0.892784,0.755556,0.545949,0.176539,0.363325,0.652874,0.699652,0.833333,0.800000,0.476874,0.476874,0.476813,0.476936,0.153026,0.812500,0.812500,0.894737,0.708333,0.861111,0.895766,0.790698,0.639021,0.180883,0.363548,0.652553,0.684127,0.833333,0.800000
563,0.480629,0.486762,0.486762,0.361238,0.612287,0.155790,0.812500,0.812500,0.941176,0.666667,0.855903,0.892784,0.780488,0.653410,0.164794,0.292325,0.582103,0.624868,0.833333,0.800000,0.486179,0.486179,0.361624,0.610735,0.155626,0.812500,0.812500,0.941176,0.666667,0.861111,0.895766,0.780488,0.653410,0.164971,0.292548,0.581337,0.607795,0.833333,0.800000
564,0.471839,0.594641,0.594641,0.979166,0.210117,0.213902,0.645833,0.645833,0.585366,1.000000,0.848958,0.889308,0.738462,0.413197,0.242198,0.593803,0.823350,0.865904,0.833333,0.800000,0.594113,0.594113,0.979762,0.208464,0.213548,0.645833,0.645833,0.585366,1.000000,0.854167,0.892563,0.738462,0.413197,0.238843,0.593913,0.824012,0.856876,0.833333,0.800000
565,0.501841,0.484248,0.484248,0.567560,0.400936,0.158467,0.708333,0.708333,0.708333,0.708333,0.855903,0.892784,0.708333,0.416667,0.157557,0.413710,0.698185,0.747272,0.833333,0.800000,0.483559,0.483559,0.568054,0.399063,0.158011,0.708333,0.708333,0.692308,0.750000,0.859375,0.894791,0.720000,0.418121,0.157347,0.413934,0.698164,0.733054,0.833333,0.800000
566,0.481289,0.513837,0.513837,0.717792,0.309882,0.174944,0.687500,0.687500,0.628571,0.916667,0.855903,0.892784,0.745763,0.421927,0.210680,0.487611,0.755018,0.803714,0.833333,0.800000,0.513180,0.513180,0.718346,0.308013,0.174474,0.687500,0.687500,0.628571,0.916667,0.859375,0.894791,0.745763,0.421927,0.203433,0.487812,0.755358,0.791628,0.833333,0.800000
567,0.482557,0.488791,0.488791,0.600850,0.376731,0.161330,0.687500,0.687500,0.655172,0.791667,0.855903,0.892784,0.716981,0.383413,0.155239,0.430899,0.713015,0.762662,0.833333,0.800000,0.488093,0.488093,0.601364,0.374822,0.160855,0.687500,0.687500,0.655172,0.791667,0.859375,0.894791,0.716981,0.383413,0.156333,0.431123,0.713097,0.748913,0.833333,0.800000
568,0.489047,0.486791,0.486791,0.590262,0.383319,0.160237,0.666667,0.666667,0.642857,0.750000,0.855903,0.892784,0.692308,0.338062,0.165935,0.425391,0.709091,0.758950,0.833333,0.800000,0.486086,0.486086,0.590776,0.381397,0.159763,0.687500,0.687500,0.666667,0.750000,0.859375,0.894791,0.705882,0.377964,0.152160,0.425618,0.709149,0.745038,0.833333,0.800000
