epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
413,0.233748,0.227924,0.227924,0.404656,0.043507,0.074512,0.872340,0.874094,0.814815,0.956522,0.989130,0.991004,0.880000,0.756456,0.114036,0.254402,0.967567,0.924201,0.978723,0.977778,0.192286,0.192286,0.329912,0.048676,0.061815,0.893617,0.894928,0.846154,0.956522,0.990942,0.992236,0.897959,0.794183,0.115661,0.228442,0.964154,0.918080,0.978723,0.977778
414,0.101344,0.143396,0.143396,0.192663,0.091986,0.042583,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.074860,0.143105,0.940810,0.793953,0.978723,0.977778,0.125163,0.125163,0.147872,0.101466,0.034932,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.084304,0.120602,0.934769,0.773625,0.978723,0.977778
415,0.075526,0.127793,0.127793,0.123276,0.132507,0.035623,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.056617,0.098927,0.919640,0.678447,0.978723,0.977778,0.118055,0.118055,0.091574,0.145689,0.031543,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.078110,0.079856,0.911786,0.647962,0.978723,0.977778
416,0.084806,0.126965,0.126965,0.115031,0.139418,0.035164,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.055917,0.093177,0.916302,0.660060,0.978723,0.977778,0.118321,0.118321,0.084856,0.153242,0.031624,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.069205,0.074629,0.908217,0.628795,0.978723,0.977778
417,0.087020,0.147090,0.147090,0.204785,0.086887,0.044197,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.084088,0.149462,0.944118,0.811651,0.978723,0.977778,0.127030,0.127030,0.156861,0.095902,0.035987,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.085040,0.126464,0.938417,0.795397,0.978723,0.977778
418,0.089202,0.135120,0.135120,0.065250,0.208027,0.037042,0.957447,0.956522,1.000000,0.913043,0.990942,0.992236,0.954545,0.918046,0.049048,0.056961,0.882007,0.492628,0.978723,0.977778,0.135087,0.135087,0.046700,0.227317,0.038357,0.936170,0.934783,1.000000,0.869565,0.992754,0.993559,0.930233,0.879174,0.068906,0.043323,0.873191,0.454841,0.978723,0.977778
419,0.120912,0.148045,0.148045,0.048650,0.251761,0.041684,0.957447,0.956522,1.000000,0.913043,0.990942,0.992236,0.954545,0.918046,0.076344,0.043781,0.861343,0.408265,0.978723,0.977778,0.151526,0.151526,0.034519,0.273621,0.044962,0.936170,0.934783,1.000000,0.869565,0.992754,0.993559,0.930233,0.879174,0.069657,0.032624,0.853293,0.370355,0.978723,0.977778
420,0.123727,0.160584,0.160584,0.039470,0.286963,0.046423,0.936170,0.934783,1.000000,0.869565,0.990942,0.992236,0.930233,0.879174,0.066188,0.036197,0.845393,0.352321,0.978723,0.977778,0.166175,0.166175,0.028002,0.310355,0.050677,0.914894,0.913043,1.000000,0.826087,0.992754,0.993559,0.904762,0.841472,0.077439,0.026735,0.838419,0.314765,0.978723,0.977778
421,0.142425,0.127491,0.127491,0.087184,0.169551,0.034752,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.054234,0.073318,0.901395,0.581989,0.978723,0.977778,0.123169,0.123169,0.063009,0.185944,0.033546,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.061118,0.057065,0.892617,0.547571,0.978723,0.977778
422,0.083018,0.147553,0.147553,0.206985,0.085536,0.044504,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.083920,0.150311,0.945091,0.817138,0.978723,0.977778,0.126979,0.126979,0.158235,0.094365,0.036138,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.084785,0.127190,0.939490,0.801801,0.978723,0.977778
423,0.127832,0.207899,0.207899,0.022249,0.401620,0.063983,0.893617,0.891304,1.000000,0.782609,0.990942,0.992236,0.878049,0.804783,0.095246,0.021190,0.798928,0.224250,0.978723,0.977778,0.217088,0.217088,0.015922,0.427000,0.068525,0.893617,0.891304,1.000000,0.782609,0.992754,0.993559,0.878049,0.804783,0.091613,0.015500,0.796617,0.192348,0.978723,0.977778
424,0.091401,0.127217,0.127217,0.086771,0.169421,0.034688,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.054062,0.072962,0.901633,0.582892,0.978723,0.977778,0.122879,0.122879,0.062614,0.185764,0.033475,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.061048,0.056718,0.892835,0.548341,0.978723,0.977778
425,0.084855,0.125715,0.125715,0.100462,0.152066,0.034538,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.074510,0.082621,0.910729,0.628484,0.978723,0.977778,0.118910,0.118910,0.072853,0.166970,0.031929,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.060994,0.065027,0.902244,0.596696,0.978723,0.977778
426,0.090995,0.136542,0.136542,0.060535,0.215854,0.037562,0.957447,0.956522,1.000000,0.913043,0.990942,0.992236,0.954545,0.918046,0.051068,0.053156,0.879018,0.477248,0.978723,0.977778,0.137279,0.137279,0.042931,0.235730,0.039313,0.936170,0.934783,1.000000,0.869565,0.992754,0.993559,0.930233,0.879174,0.070130,0.040023,0.870149,0.439531,0.978723,0.977778
427,0.093814,0.133780,0.133780,0.161218,0.105149,0.038974,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.063736,0.122283,0.935347,0.762699,0.978723,0.977778,0.118049,0.118049,0.120215,0.115789,0.032247,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.065237,0.100788,0.928699,0.742468,0.978723,0.977778
428,0.120882,0.126471,0.126471,0.123140,0.129947,0.035502,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.055368,0.097881,0.922519,0.690808,0.978723,0.977778,0.115923,0.115923,0.090091,0.142878,0.030964,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.076061,0.078482,0.914734,0.664419,0.978723,0.977778
429,0.078584,0.136476,0.136476,0.171966,0.099443,0.040181,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.073440,0.128828,0.938348,0.779723,0.978723,0.977778,0.119392,0.119392,0.128851,0.109522,0.032961,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.065188,0.106851,0.932008,0.761195,0.978723,0.977778
430,0.091519,0.127904,0.127904,0.134503,0.121018,0.036383,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.072543,0.105021,0.927561,0.717923,0.978723,0.977778,0.115461,0.115461,0.098536,0.133122,0.030969,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.076144,0.084825,0.920162,0.694987,0.978723,0.977778
431,0.077846,0.125364,0.125364,0.115262,0.135905,0.035007,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.054352,0.092210,0.920120,0.675853,0.978723,0.977778,0.115665,0.115665,0.083350,0.149385,0.030848,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.066911,0.073204,0.912114,0.650327,0.978723,0.977778
432,0.075460,0.126142,0.126142,0.084979,0.169095,0.034417,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.047388,0.071041,0.903592,0.586842,0.978723,0.977778,0.121489,0.121489,0.060112,0.185534,0.032932,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.060353,0.054557,0.894688,0.556872,0.978723,0.977778
433,0.085876,0.252603,0.252603,0.459206,0.037018,0.083141,0.851064,0.853261,0.785714,0.956522,0.989130,0.991004,0.862745,0.719680,0.127869,0.274276,0.972016,0.945106,0.978723,0.977778,0.211498,0.211498,0.374289,0.041629,0.069622,0.893617,0.894928,0.846154,0.956522,0.990942,0.992236,0.897959,0.794183,0.121321,0.247904,0.969039,0.942856,0.978723,0.977778
434,0.129302,0.126433,0.126433,0.081824,0.172982,0.034462,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.047394,0.068610,0.902087,0.577644,0.978723,0.977778,0.122218,0.122218,0.057482,0.189769,0.033207,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.060950,0.052356,0.893093,0.548406,0.978723,0.977778
435,0.193454,0.204554,0.204554,0.021750,0.395306,0.062432,0.893617,0.891304,1.000000,0.782609,0.990942,0.992236,0.878049,0.804783,0.093387,0.020674,0.803650,0.227645,0.978723,0.977778,0.213902,0.213902,0.015205,0.421237,0.067217,0.893617,0.891304,1.000000,0.782609,0.992754,0.993559,0.878049,0.804783,0.089876,0.014813,0.800882,0.197703,0.978723,0.977778
436,0.153970,0.558574,0.558574,1.084907,0.009357,0.177499,0.765957,0.770833,0.676471,1.000000,0.985507,0.987965,0.807018,0.605328,0.247364,0.492661,0.991403,0.990003,0.957447,0.956522,0.493877,0.493877,0.956662,0.010970,0.164095,0.787234,0.791667,0.696970,1.000000,0.990942,0.992236,0.821429,0.637625,0.238648,0.476897,0.990040,0.989943,0.978723,0.977778
437,0.149502,0.144327,0.144327,0.049751,0.243016,0.040476,0.957447,0.956522,1.000000,0.913043,0.990942,0.992236,0.954545,0.918046,0.074461,0.044616,0.866273,0.425455,0.978723,0.977778,0.147277,0.147277,0.035225,0.264202,0.043546,0.936170,0.934783,1.000000,0.869565,0.992754,0.993559,0.930233,0.879174,0.067565,0.033212,0.857843,0.386649,0.978723,0.977778
438,0.086212,0.163932,0.163932,0.035781,0.297655,0.047778,0.936170,0.934783,1.000000,0.869565,0.990942,0.992236,0.930233,0.879174,0.072424,0.033006,0.842110,0.337835,0.978723,0.977778,0.170101,0.170101,0.025195,0.321307,0.052337,0.914894,0.913043,1.000000,0.826087,0.992754,0.993559,0.904762,0.841472,0.079302,0.024140,0.835316,0.300785,0.978723,0.977778
439,0.128232,0.220957,0.220957,0.390066,0.044494,0.072056,0.872340,0.874094,0.814815,0.956522,0.989130,0.991004,0.880000,0.756456,0.108611,0.243817,0.967527,0.927934,0.978723,0.977778,0.184614,0.184614,0.314111,0.049487,0.059575,0.893617,0.894928,0.846154,0.956522,0.990942,0.992236,0.897959,0.794183,0.110664,0.217780,0.964282,0.923696,0.978723,0.977778
440,0.099792,0.133632,0.133632,0.062615,0.207736,0.036637,0.957447,0.956522,1.000000,0.913043,0.990942,0.992236,0.954545,0.918046,0.048554,0.054607,0.883889,0.495515,0.978723,0.977778,0.133523,0.133523,0.044114,0.226820,0.037920,0.936170,0.934783,1.000000,0.869565,0.992754,0.993559,0.930233,0.879174,0.068175,0.041013,0.874843,0.460034,0.978723,0.977778
441,0.078131,0.124933,0.124933,0.116332,0.133908,0.034988,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.054486,0.092893,0.921199,0.682263,0.978723,0.977778,0.114883,0.114883,0.084193,0.146908,0.030672,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.066348,0.073816,0.913273,0.656576,0.978723,0.977778
442,0.081278,0.137244,0.137244,0.176670,0.096104,0.040760,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.066409,0.130866,0.940702,0.793038,0.978723,0.977778,0.118953,0.118953,0.131762,0.105586,0.033112,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.064394,0.108635,0.934641,0.777259,0.978723,0.977778
443,0.084434,0.132999,0.132999,0.161276,0.103492,0.039008,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.063089,0.121312,0.937134,0.772344,0.978723,0.977778,0.116432,0.116432,0.119090,0.113658,0.031946,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.068283,0.099675,0.930675,0.755177,0.978723,0.977778
444,0.086816,0.145315,0.145315,0.202828,0.085302,0.044062,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.074339,0.145804,0.946500,0.826154,0.978723,0.977778,0.123825,0.123825,0.152608,0.093791,0.035479,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.081941,0.122661,0.941102,0.814165,0.978723,0.977778
445,0.089722,0.152794,0.152794,0.040673,0.269790,0.043325,0.957447,0.956522,1.000000,0.913043,0.990942,0.992236,0.954545,0.918046,0.060546,0.036901,0.856427,0.378746,0.978723,0.977778,0.157535,0.157535,0.027889,0.292818,0.047258,0.936170,0.934783,1.000000,0.869565,0.992754,0.993559,0.930233,0.879174,0.072855,0.026594,0.848402,0.345113,0.978723,0.977778
446,0.112298,0.255013,0.255013,0.464861,0.036041,0.083920,0.851064,0.853261,0.785714,0.956522,0.989130,0.991004,0.862745,0.719680,0.128415,0.275541,0.972687,0.948337,0.978723,0.977778,0.213177,0.213177,0.378804,0.040350,0.070342,0.893617,0.894928,0.846154,0.956522,0.990942,0.992236,0.897959,0.794183,0.121264,0.249358,0.969872,0.946394,0.978723,0.977778
447,0.099031,0.249567,0.249567,0.013756,0.495631,0.077306,0.893617,0.891304,1.000000,0.782609,0.990942,0.992236,0.878049,0.804783,0.105575,0.013314,0.770368,0.156256,0.978723,0.977778,0.259912,0.259912,0.009599,0.521109,0.080626,0.893617,0.891304,1.000000,0.782609,0.992754,0.993559,0.878049,0.804783,0.106884,0.009439,0.771735,0.132853,0.978723,0.977778
448,0.221449,0.198289,0.198289,0.338738,0.051734,0.063912,0.872340,0.874094,0.814815,0.956522,0.989130,0.991004,0.880000,0.756456,0.093670,0.218242,0.963682,0.913479,0.978723,0.977778,0.165138,0.165138,0.268523,0.057258,0.052366,0.914894,0.915761,0.880000,0.956522,0.990942,0.992236,0.916667,0.833032,0.101960,0.192600,0.960146,0.908377,0.978723,0.977778
449,0.139748,0.231841,0.231841,0.016474,0.456572,0.072039,0.893617,0.891304,1.000000,0.782609,0.990942,0.992236,0.878049,0.804783,0.098442,0.015870,0.782276,0.182242,0.978723,0.977778,0.241833,0.241833,0.011730,0.481941,0.075997,0.893617,0.891304,1.000000,0.782609,0.992754,0.993559,0.878049,0.804783,0.100780,0.011490,0.782070,0.154080,0.978723,0.977778
450,0.157000,0.162511,0.162511,0.251724,0.069419,0.050756,0.936170,0.936594,0.916667,0.956522,0.989130,0.991004,0.936170,0.873188,0.075585,0.174129,0.954050,0.866956,0.978723,0.977778,0.136845,0.136845,0.194818,0.076350,0.040921,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.089103,0.149829,0.949521,0.856181,0.978723,0.977778
451,0.086085,0.138640,0.138640,0.054030,0.226929,0.038494,0.957447,0.956522,1.000000,0.913043,0.990942,0.992236,0.954545,0.918046,0.071241,0.047974,0.874515,0.457628,0.978723,0.977778,0.140433,0.140433,0.038208,0.247103,0.040936,0.936170,0.934783,1.000000,0.869565,0.992754,0.993559,0.930233,0.879174,0.067932,0.035819,0.865674,0.418234,0.978723,0.977778
452,0.122248,0.123953,0.123953,0.112069,0.136353,0.034613,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.054547,0.090168,0.919729,0.676115,0.978723,0.977778,0.114635,0.114635,0.081311,0.149408,0.030672,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.066095,0.071502,0.911694,0.647265,0.978723,0.977778
453,0.101026,0.125823,0.125823,0.079843,0.173801,0.034349,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.047858,0.067493,0.900900,0.576621,0.978723,0.977778,0.122067,0.122067,0.056820,0.190149,0.033465,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.061466,0.051758,0.891916,0.542465,0.978723,0.977778
454,0.082716,0.146929,0.146929,0.209087,0.082068,0.044816,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.075600,0.149838,0.947802,0.833941,0.978723,0.977778,0.125053,0.125053,0.158599,0.090048,0.036038,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.082707,0.126618,0.942588,0.820934,0.978723,0.977778
455,0.086443,0.191848,0.191848,0.024046,0.366946,0.058055,0.893617,0.891304,1.000000,0.782609,0.990942,0.992236,0.878049,0.804783,0.078668,0.022728,0.815528,0.255346,0.978723,0.977778,0.200553,0.200553,0.016819,0.392275,0.063107,0.893617,0.891304,1.000000,0.782609,0.992754,0.993559,0.878049,0.804783,0.088517,0.016331,0.811447,0.222536,0.978723,0.977778
456,0.116362,0.205508,0.205508,0.355891,0.048587,0.066571,0.872340,0.874094,0.814815,0.956522,0.989130,0.991004,0.880000,0.756456,0.108209,0.226098,0.965459,0.921506,0.978723,0.977778,0.171007,0.171007,0.283369,0.053760,0.054712,0.893617,0.894928,0.846154,0.956522,0.990942,0.992236,0.897959,0.794183,0.104124,0.200414,0.962121,0.916957,0.978723,0.977778
457,0.236230,0.545444,0.545444,0.002329,1.112173,0.149836,0.829787,0.826087,1.000000,0.652174,0.992754,0.993559,0.789474,0.699379,0.187636,0.002319,0.614149,0.027053,0.978723,0.977778,0.549873,0.549873,0.001820,1.121755,0.145709,0.829787,0.826087,1.000000,0.652174,0.994565,0.994983,0.789474,0.699379,0.184359,0.001814,0.621374,0.020197,0.978723,0.977778
458,0.199796,0.369083,0.369083,0.704304,0.019288,0.121477,0.829787,0.833333,0.741935,1.000000,0.989130,0.991004,0.851852,0.703295,0.181618,0.371408,0.983577,0.975543,0.978723,0.977778,0.317270,0.317270,0.600423,0.021806,0.106407,0.829787,0.833333,0.741935,1.000000,0.990942,0.992236,0.851852,0.703295,0.169215,0.348951,0.981664,0.974200,0.978723,0.977778
459,0.106305,0.124526,0.124526,0.121110,0.128090,0.035051,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.055914,0.096705,0.923166,0.698216,0.978723,0.977778,0.114168,0.114168,0.089288,0.140130,0.030623,0.978723,0.978261,1.000000,0.956522,0.992754,0.993559,0.977778,0.958259,0.075117,0.077664,0.915471,0.667652,0.978723,0.977778
460,0.126016,0.210795,0.210795,0.020289,0.409584,0.065356,0.893617,0.891304,1.000000,0.782609,0.992754,0.993559,0.878049,0.804783,0.095754,0.019411,0.798204,0.219747,0.978723,0.977778,0.220049,0.220049,0.014717,0.434309,0.069938,0.893617,0.891304,1.000000,0.782609,0.992754,0.993559,0.878049,0.804783,0.092468,0.014336,0.796085,0.185198,0.978723,0.977778
461,0.178360,0.238487,0.238487,0.430234,0.038402,0.078375,0.872340,0.874094,0.814815,0.956522,0.989130,0.991004,0.880000,0.756456,0.119645,0.262104,0.970991,0.940511,0.978723,0.977778,0.200137,0.200137,0.351197,0.042509,0.065278,0.893617,0.894928,0.846154,0.956522,0.990942,0.992236,0.897959,0.794183,0.116263,0.236647,0.968172,0.936120,0.978723,0.977778
462,0.099751,0.124290,0.124290,0.119405,0.129388,0.034927,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.055792,0.095555,0.922502,0.694453,0.978723,0.977778,0.114162,0.114162,0.087997,0.141464,0.030611,0.978723,0.978261,1.000000,0.956522,0.992754,0.993559,0.977778,0.958259,0.075024,0.076688,0.914777,0.663992,0.978723,0.977778
463,0.091219,0.174303,0.174303,0.282828,0.061059,0.055270,0.893617,0.894928,0.846154,0.956522,0.990942,0.992236,0.897959,0.794183,0.099350,0.191033,0.958237,0.887672,0.978723,0.977778,0.146290,0.146290,0.222325,0.066950,0.044712,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.093567,0.166517,0.954242,0.877636,0.978723,0.977778
464,0.086792,0.179983,0.179983,0.296818,0.058067,0.057399,0.893617,0.894928,0.846154,0.956522,0.990942,0.992236,0.897959,0.794183,0.088578,0.198086,0.959902,0.895749,0.978723,0.977778,0.150753,0.150753,0.234151,0.063729,0.046549,0.914894,0.915761,0.880000,0.956522,0.990942,0.992236,0.916667,0.833032,0.095512,0.173332,0.956077,0.886602,0.978723,0.977778
465,0.085862,0.193502,0.193502,0.023950,0.370426,0.059123,0.893617,0.891304,1.000000,0.782609,0.990942,0.992236,0.878049,0.804783,0.088005,0.022707,0.813239,0.254769,0.978723,0.977778,0.202100,0.202100,0.017203,0.395035,0.064096,0.893617,0.891304,1.000000,0.782609,0.992754,0.993559,0.878049,0.804783,0.089596,0.016685,0.809434,0.218045,0.978723,0.977778
466,0.082865,0.249178,0.249178,0.014043,0.494535,0.077995,0.893617,0.891304,1.000000,0.782609,0.992754,0.993559,0.878049,0.804783,0.105534,0.013620,0.770130,0.160747,0.978723,0.977778,0.259091,0.259091,0.010236,0.518765,0.081192,0.893617,0.891304,1.000000,0.782609,0.992754,0.993559,0.878049,0.804783,0.106761,0.010049,0.771351,0.132542,0.978723,0.977778
467,0.179792,0.227344,0.227344,0.017129,0.446700,0.071026,0.893617,0.891304,1.000000,0.782609,0.992754,0.993559,0.878049,0.804783,0.096448,0.016503,0.785689,0.191633,0.978723,0.977778,0.237038,0.237038,0.012498,0.471340,0.075088,0.893617,0.891304,1.000000,0.782609,0.992754,0.993559,0.878049,0.804783,0.098940,0.012219,0.785069,0.159216,0.978723,0.977778
468,0.105463,0.162861,0.162861,0.254146,0.067607,0.051039,0.914894,0.915761,0.880000,0.956522,0.990942,0.992236,0.916667,0.833032,0.089998,0.175579,0.954816,0.871205,0.978723,0.977778,0.137258,0.137258,0.197847,0.074035,0.041115,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.089135,0.151579,0.950446,0.859216,0.978723,0.977778
469,0.083231,0.125879,0.125879,0.133566,0.117857,0.035990,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.068000,0.104549,0.928915,0.729053,0.978723,0.977778,0.113459,0.113459,0.098704,0.128856,0.030566,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.075049,0.084710,0.921695,0.702499,0.978723,0.977778
470,0.084663,0.148462,0.148462,0.215056,0.078973,0.045542,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.076782,0.153518,0.949131,0.841835,0.978723,0.977778,0.126268,0.126268,0.164498,0.086376,0.036603,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.083374,0.130400,0.944118,0.827465,0.978723,0.977778
471,0.095883,0.131919,0.131919,0.061295,0.205614,0.036253,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.067087,0.053582,0.885331,0.503760,0.978723,0.977778,0.131835,0.131835,0.043436,0.224077,0.037618,0.957447,0.956522,1.000000,0.913043,0.992754,0.993559,0.954545,0.918046,0.067635,0.040350,0.876209,0.464757,0.978723,0.977778
472,0.093906,0.124327,0.124327,0.125265,0.123349,0.035331,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.067352,0.098659,0.926803,0.715681,0.978723,0.977778,0.112695,0.112695,0.091441,0.134874,0.030246,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.073855,0.079175,0.919348,0.690056,0.978723,0.977778
473,0.074862,0.130349,0.130349,0.063040,0.200584,0.035704,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.065829,0.054767,0.888451,0.515285,0.978723,0.977778,0.129689,0.129689,0.044306,0.218784,0.036682,0.957447,0.956522,1.000000,0.913043,0.992754,0.993559,0.954545,0.918046,0.066359,0.041095,0.879255,0.478773,0.978723,0.977778
474,0.094750,0.159832,0.159832,0.246310,0.069595,0.049963,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.080622,0.169692,0.954521,0.871202,0.978723,0.977778,0.133977,0.133977,0.189288,0.076260,0.040182,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.086871,0.145735,0.950136,0.861766,0.978723,0.977778
475,0.086411,0.124155,0.124155,0.126072,0.122155,0.035418,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.066521,0.098651,0.928169,0.721857,0.978723,0.977778,0.111957,0.111957,0.091218,0.133597,0.030045,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.073058,0.078931,0.920790,0.698907,0.978723,0.977778
476,0.077706,0.122255,0.122255,0.109424,0.135644,0.034293,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.053226,0.087448,0.921723,0.683965,0.978723,0.977778,0.112442,0.112442,0.078035,0.148345,0.030022,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.064174,0.068772,0.913755,0.659545,0.978723,0.977778
477,0.080857,0.166779,0.166779,0.264224,0.065097,0.052554,0.914894,0.915761,0.880000,0.956522,0.989130,0.991004,0.916667,0.833032,0.094347,0.178457,0.957132,0.885339,0.978723,0.977778,0.138854,0.138854,0.203509,0.071387,0.042391,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.088956,0.154146,0.953063,0.878368,0.978723,0.977778
478,0.076518,0.130638,0.130638,0.157885,0.102206,0.038570,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.062035,0.118008,0.938847,0.783144,0.978723,0.977778,0.113605,0.113605,0.115387,0.111744,0.031283,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.070386,0.096596,0.932604,0.767835,0.978723,0.977778
479,0.072315,0.122632,0.122632,0.116409,0.129125,0.034751,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.065652,0.091591,0.925773,0.705426,0.978723,0.977778,0.111285,0.111285,0.082597,0.141220,0.029711,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.063263,0.072255,0.918107,0.684649,0.978723,0.977778
480,0.078110,0.129986,0.129986,0.060626,0.202361,0.035463,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.065053,0.052384,0.889959,0.513140,0.978723,0.977778,0.129196,0.129196,0.041268,0.220947,0.036261,0.957447,0.956522,1.000000,0.913043,0.990942,0.992236,0.954545,0.918046,0.065638,0.038437,0.880536,0.482832,0.978723,0.977778
481,0.097687,0.212363,0.212363,0.372056,0.045728,0.068938,0.872340,0.874094,0.814815,0.956522,0.989130,0.991004,0.880000,0.756456,0.108918,0.230875,0.967484,0.932945,0.978723,0.977778,0.175595,0.175595,0.295455,0.050524,0.056952,0.893617,0.894928,0.846154,0.956522,0.990942,0.992236,0.897959,0.794183,0.122208,0.205248,0.964443,0.930585,0.978723,0.977778
