epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
413,0.109558,0.104282,0.104282,0.077421,0.130023,0.024730,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.060181,0.071060,0.902375,0.299192,1.000000,1.000000,0.095626,0.095626,0.068997,0.121145,0.021280,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.080387,0.063983,0.903893,0.395956,1.000000,1.000000
414,0.119279,0.141064,0.141064,0.245677,0.040810,0.036493,0.957447,0.956522,0.923077,1.000000,0.996377,0.996795,0.960000,0.918046,0.096841,0.195092,0.964512,0.855193,0.978723,0.978723,0.126897,0.126897,0.222896,0.034898,0.030633,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.104552,0.180479,0.968211,0.707918,1.000000,1.000000
415,0.120234,0.163632,0.163632,0.027573,0.294023,0.053140,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.097708,0.026712,0.815213,0.130312,1.000000,1.000000,0.158891,0.158891,0.024383,0.287794,0.052763,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.103412,0.023730,0.811667,0.184837,1.000000,1.000000
416,0.132700,0.148525,0.148525,0.264726,0.037166,0.039579,0.957447,0.956522,0.923077,1.000000,0.998188,0.998333,0.960000,0.918046,0.102246,0.207275,0.967424,0.867005,0.978723,0.978723,0.133777,0.133777,0.240470,0.031530,0.033497,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.108751,0.192065,0.971093,0.727304,1.000000,1.000000
417,0.111656,0.145866,0.145866,0.033052,0.253979,0.045362,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.088509,0.031814,0.834438,0.152160,1.000000,1.000000,0.140185,0.140185,0.029251,0.246496,0.044244,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.099689,0.028304,0.831901,0.214721,1.000000,1.000000
418,0.120884,0.291682,0.291682,0.009907,0.561715,0.100815,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.140307,0.009795,0.715844,0.051665,1.000000,1.000000,0.291810,0.291810,0.008729,0.563096,0.103797,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.144168,0.008646,0.709385,0.075376,1.000000,1.000000
419,0.126084,0.195858,0.195858,0.019433,0.364933,0.066467,0.893617,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.806410,0.100180,0.018998,0.785608,0.095758,1.000000,1.000000,0.192424,0.192424,0.017145,0.360400,0.067278,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.120215,0.016817,0.780695,0.138258,1.000000,1.000000
420,0.155815,0.110010,0.110010,0.058216,0.159646,0.028513,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.065800,0.054458,0.885183,0.242411,1.000000,1.000000,0.102077,0.102077,0.051679,0.150375,0.025612,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.082215,0.048741,0.885706,0.330244,1.000000,1.000000
421,0.145709,0.099997,0.099997,0.086774,0.112670,0.022835,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.055350,0.078763,0.914039,0.326935,1.000000,1.000000,0.090686,0.090686,0.077325,0.103489,0.019061,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.077466,0.070948,0.916287,0.429697,1.000000,1.000000
422,0.140805,0.119918,0.119918,0.047195,0.189611,0.033480,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.080747,0.044695,0.868027,0.207363,1.000000,1.000000,0.112791,0.112791,0.041811,0.180814,0.031154,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.087195,0.039877,0.867458,0.286347,1.000000,1.000000
423,0.114270,0.119161,0.119161,0.188827,0.052398,0.028227,0.957447,0.956522,0.923077,1.000000,0.998188,0.998333,0.960000,0.918046,0.079319,0.156259,0.955754,0.817779,0.978723,0.978723,0.106463,0.106463,0.170140,0.045440,0.022976,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.090737,0.143224,0.959563,0.644925,1.000000,1.000000
424,0.112678,0.108702,0.108702,0.058497,0.156814,0.028037,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.064857,0.054691,0.886995,0.245412,1.000000,1.000000,0.100704,0.100704,0.051896,0.147478,0.025095,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.081334,0.048917,0.887599,0.334590,1.000000,1.000000
425,0.102360,0.192641,0.192641,0.019367,0.358695,0.065298,0.893617,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.806410,0.098577,0.018932,0.788810,0.096968,1.000000,1.000000,0.189072,0.189072,0.017070,0.353908,0.066023,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.118508,0.016743,0.783966,0.140365,1.000000,1.000000
426,0.118610,0.099013,0.099013,0.083672,0.113715,0.022739,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.054898,0.076130,0.913621,0.321243,1.000000,1.000000,0.089722,0.089722,0.074469,0.104340,0.018995,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.076467,0.068461,0.915861,0.424596,1.000000,1.000000
427,0.155521,0.110707,0.110707,0.053906,0.165141,0.029271,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.066449,0.050634,0.882452,0.231138,1.000000,1.000000,0.102868,0.102868,0.047773,0.155667,0.026479,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.081977,0.045214,0.882792,0.317880,1.000000,1.000000
428,0.112125,0.188471,0.188470,0.019711,0.350198,0.063684,0.893617,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.806410,0.096438,0.019259,0.792685,0.099208,1.000000,1.000000,0.184667,0.184667,0.017365,0.344997,0.064260,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.116580,0.017024,0.788013,0.143795,1.000000,1.000000
429,0.137107,0.157693,0.157693,0.026670,0.283257,0.050972,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.094052,0.025845,0.821755,0.130175,1.000000,1.000000,0.152542,0.152542,0.023520,0.276188,0.050400,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.099484,0.022892,0.818449,0.186581,1.000000,1.000000
430,0.169057,0.154532,0.154532,0.282014,0.032362,0.042352,0.957447,0.956522,0.923077,1.000000,0.998188,0.998333,0.960000,0.918046,0.106462,0.217420,0.971350,0.884817,0.978723,0.978723,0.139021,0.139021,0.255835,0.027075,0.036042,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.111297,0.201314,0.974968,0.753439,1.000000,1.000000
431,0.127095,0.302918,0.302918,0.008722,0.584856,0.104104,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.143287,0.008634,0.711122,0.047888,1.000000,1.000000,0.303492,0.303492,0.007656,0.587002,0.107264,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.147167,0.007592,0.704522,0.070243,1.000000,1.000000
432,0.143041,0.098869,0.098869,0.115205,0.083213,0.021526,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.083594,0.101589,0.933651,0.408981,1.000000,1.000000,0.088461,0.088461,0.102813,0.074708,0.017238,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.077185,0.091849,0.936868,0.519523,1.000000,1.000000
433,0.152546,0.098664,0.098664,0.114622,0.083370,0.021466,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.083432,0.101131,0.933530,0.408797,1.000000,1.000000,0.088280,0.088280,0.102271,0.074873,0.017190,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.077039,0.091411,0.936734,0.519409,1.000000,1.000000
434,0.132143,0.133160,0.133160,0.035977,0.226293,0.040284,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.081207,0.034486,0.849069,0.172814,1.000000,1.000000,0.126942,0.126942,0.031741,0.218176,0.038673,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.092971,0.030603,0.847259,0.242811,1.000000,1.000000
435,0.136751,0.100377,0.100377,0.126455,0.075385,0.021806,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.061276,0.110350,0.938987,0.438816,1.000000,1.000000,0.089618,0.089618,0.112947,0.067261,0.017379,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.078327,0.099938,0.942383,0.550297,1.000000,1.000000
436,0.104315,0.107783,0.107783,0.055718,0.157678,0.028104,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.064559,0.052224,0.886549,0.246298,1.000000,1.000000,0.099916,0.099916,0.049316,0.148408,0.025211,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.080455,0.046593,0.887093,0.336355,1.000000,1.000000
437,0.107099,0.100249,0.100249,0.069207,0.129999,0.024158,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.057818,0.063902,0.903320,0.289953,1.000000,1.000000,0.091591,0.091591,0.061370,0.120553,0.020760,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.076533,0.057190,0.904929,0.389130,1.000000,1.000000
438,0.102560,0.275578,0.275578,0.009907,0.530180,0.095224,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.133479,0.009792,0.729219,0.054941,1.000000,1.000000,0.275241,0.275241,0.008689,0.530686,0.098025,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.137380,0.008604,0.722718,0.081028,1.000000,1.000000
439,0.125886,0.140143,0.140143,0.031183,0.244563,0.043629,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.084784,0.030046,0.840731,0.153566,1.000000,1.000000,0.134184,0.134184,0.027479,0.236444,0.042361,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.095533,0.026609,0.838416,0.218967,1.000000,1.000000
440,0.111335,0.131305,0.131305,0.034698,0.223887,0.039654,0.936170,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.879795,0.079792,0.033291,0.851237,0.167795,1.000000,1.000000,0.124856,0.124856,0.030595,0.215190,0.037995,0.936170,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.879795,0.091271,0.029512,0.849543,0.238259,1.000000,1.000000
441,0.100559,0.152492,0.152492,0.026191,0.273531,0.049076,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.090957,0.025380,0.827428,0.131770,1.000000,1.000000,0.147056,0.147056,0.023057,0.265888,0.048347,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.096195,0.022438,0.824321,0.190350,1.000000,1.000000
442,0.157324,0.140456,0.140456,0.030206,0.246113,0.043837,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.084757,0.029132,0.840451,0.149368,1.000000,1.000000,0.134444,0.134444,0.026611,0.237784,0.042599,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.095291,0.025786,0.838101,0.214268,1.000000,1.000000
443,0.112724,0.094799,0.094799,0.089472,0.099904,0.021246,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.050989,0.080734,0.923143,0.347512,1.000000,1.000000,0.085041,0.085041,0.079520,0.090331,0.017292,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.073280,0.072501,0.925973,0.457535,1.000000,1.000000
444,0.160405,0.174622,0.174622,0.020358,0.322458,0.058385,0.893617,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.806410,0.108717,0.019865,0.806134,0.105976,1.000000,1.000000,0.170151,0.170151,0.017895,0.316063,0.058535,0.893617,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.806410,0.109728,0.017521,0.801907,0.155140,1.000000,1.000000
445,0.125602,0.135899,0.135899,0.031484,0.235965,0.041895,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.082179,0.030312,0.845677,0.155607,1.000000,1.000000,0.129650,0.129650,0.027728,0.227326,0.040472,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.092981,0.026826,0.843620,0.223055,1.000000,1.000000
446,0.124576,0.271953,0.271953,0.009543,0.523430,0.093851,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.131824,0.009435,0.732803,0.053765,1.000000,1.000000,0.271394,0.271394,0.008359,0.523469,0.096617,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.135719,0.008279,0.726283,0.079909,1.000000,1.000000
447,0.119701,0.118168,0.118168,0.040656,0.192451,0.033815,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.071663,0.038713,0.868244,0.193441,1.000000,1.000000,0.110947,0.110947,0.035845,0.182920,0.031568,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.084409,0.034337,0.867606,0.273047,1.000000,1.000000
448,0.105743,0.093818,0.093818,0.093633,0.093994,0.020824,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.051164,0.084057,0.927173,0.361769,1.000000,1.000000,0.083845,0.083845,0.083181,0.084482,0.016778,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.072561,0.075473,0.930229,0.473712,1.000000,1.000000
449,0.171420,0.126119,0.126119,0.215340,0.040615,0.031558,0.957447,0.956522,0.923077,1.000000,0.998188,0.998333,0.960000,0.918046,0.085420,0.173425,0.965021,0.857873,0.978723,0.978723,0.112238,0.112238,0.193688,0.034182,0.025954,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.093521,0.158761,0.969001,0.700855,1.000000,1.000000
450,0.189413,0.239821,0.239821,0.474182,0.015224,0.078216,0.893617,0.891304,0.827586,1.000000,0.998188,0.998333,0.905660,0.804783,0.156895,0.322976,0.985810,0.945411,0.978723,0.978723,0.218640,0.218640,0.434225,0.012037,0.069853,0.893617,0.891304,0.827586,1.000000,1.000000,1.000000,0.905660,0.804783,0.148616,0.303018,0.988451,0.869199,1.000000,1.000000
451,0.111146,0.217995,0.217995,0.013878,0.413607,0.075346,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.110435,0.013648,0.770653,0.077567,1.000000,1.000000,0.215532,0.215532,0.012156,0.410434,0.076934,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.125900,0.011985,0.764931,0.114429,1.000000,1.000000
452,0.146360,0.158398,0.158398,0.294419,0.028044,0.044319,0.957447,0.956522,0.923077,1.000000,0.998188,0.998333,0.960000,0.918046,0.109104,0.224097,0.974942,0.901577,0.978723,0.978723,0.142194,0.142194,0.266503,0.023065,0.037823,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.102883,0.207014,0.978503,0.779125,1.000000,1.000000
453,0.130245,0.248040,0.248040,0.011089,0.475118,0.085936,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.122634,0.010942,0.749356,0.063555,1.000000,1.000000,0.246765,0.246765,0.009702,0.473951,0.088264,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.126511,0.009593,0.743056,0.094243,1.000000,1.000000
454,0.156740,0.095372,0.095372,0.073126,0.116692,0.022304,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.077765,0.067120,0.912034,0.313250,1.000000,1.000000,0.086367,0.086367,0.064718,0.107113,0.018714,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.073172,0.059968,0.914174,0.418212,1.000000,1.000000
455,0.168436,0.148028,0.148028,0.270453,0.030703,0.040084,0.957447,0.956522,0.923077,1.000000,0.998188,0.998333,0.960000,0.918046,0.102204,0.209375,0.972749,0.893651,0.978723,0.978723,0.132506,0.132506,0.244226,0.025441,0.033893,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.106401,0.192810,0.976407,0.763500,1.000000,1.000000
456,0.136226,0.164947,0.164947,0.022246,0.301703,0.054903,0.893617,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.806410,0.100381,0.021653,0.815234,0.121053,1.000000,1.000000,0.160328,0.160328,0.019502,0.295285,0.054735,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.105651,0.019057,0.811364,0.175760,1.000000,1.000000
457,0.107844,0.121779,0.121779,0.037500,0.202546,0.035835,0.936170,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.879795,0.074102,0.035832,0.862669,0.188257,1.000000,1.000000,0.114966,0.114966,0.032981,0.193535,0.033812,0.936170,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.879795,0.086198,0.031701,0.861576,0.266464,1.000000,1.000000
458,0.151381,0.203351,0.203351,0.015414,0.383457,0.070079,0.893617,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.806410,0.103692,0.015128,0.782439,0.087338,1.000000,1.000000,0.200379,0.200379,0.013488,0.379482,0.071264,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.120339,0.013275,0.777059,0.128881,1.000000,1.000000
459,0.133076,0.140721,0.140721,0.028451,0.248314,0.044518,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.084707,0.027480,0.839920,0.149665,1.000000,1.000000,0.134899,0.134899,0.024978,0.240239,0.043374,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.094897,0.024240,0.837390,0.215765,1.000000,1.000000
460,0.101203,0.115094,0.115094,0.040947,0.186152,0.032775,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.084559,0.038956,0.871738,0.202265,1.000000,1.000000,0.107845,0.107845,0.036038,0.176661,0.030441,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.082638,0.034499,0.871228,0.285630,1.000000,1.000000
461,0.108495,0.107662,0.107662,0.166170,0.051592,0.024764,0.978723,0.978261,0.960000,1.000000,0.998188,0.998333,0.979592,0.958259,0.070186,0.139161,0.956711,0.825383,0.978723,0.978723,0.095275,0.095275,0.148608,0.044165,0.019785,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.081872,0.126352,0.960754,0.645041,1.000000,1.000000
462,0.130352,0.127539,0.127539,0.032940,0.218197,0.038670,0.936170,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.879795,0.077299,0.031634,0.855202,0.169407,1.000000,1.000000,0.120966,0.120966,0.028944,0.209153,0.036949,0.936170,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.879795,0.088428,0.027940,0.853604,0.243373,1.000000,1.000000
463,0.100381,0.091637,0.091637,0.089448,0.093735,0.020319,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.049398,0.080541,0.927361,0.362953,1.000000,1.000000,0.081769,0.081769,0.079289,0.084146,0.016312,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.070833,0.072141,0.930421,0.477755,1.000000,1.000000
464,0.090042,0.093698,0.093698,0.114193,0.074057,0.020399,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.061361,0.100202,0.940789,0.425149,1.000000,1.000000,0.082913,0.082913,0.101525,0.065076,0.016010,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.072459,0.090160,0.944504,0.544522,1.000000,1.000000
465,0.140481,0.097679,0.097679,0.133628,0.063229,0.021551,0.978723,0.979167,1.000000,0.958333,0.998188,0.998333,0.978723,0.958333,0.060028,0.115040,0.948416,0.788644,0.978723,0.978723,0.086226,0.086226,0.119035,0.054785,0.016914,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.075117,0.103834,0.952404,0.588782,1.000000,1.000000
466,0.124135,0.255010,0.255010,0.009680,0.490117,0.088082,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.124774,0.009566,0.746484,0.057229,1.000000,1.000000,0.253800,0.253800,0.008449,0.488929,0.090585,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.128661,0.008364,0.740024,0.086543,1.000000,1.000000
467,0.167099,0.122297,0.122297,0.208833,0.039366,0.030368,0.957447,0.956522,0.923077,1.000000,0.998188,0.998333,0.960000,0.918046,0.082742,0.168531,0.966046,0.865205,0.978723,0.978723,0.108453,0.108453,0.187341,0.032852,0.024854,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.090509,0.153774,0.970120,0.709453,1.000000,1.000000
468,0.123722,0.194846,0.194846,0.015450,0.366767,0.066888,0.893617,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.806410,0.099722,0.015157,0.790184,0.088847,1.000000,1.000000,0.191313,0.191313,0.013499,0.361718,0.067814,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.116248,0.013280,0.785074,0.132661,1.000000,1.000000
469,0.114844,0.177118,0.177118,0.018035,0.329573,0.060009,0.893617,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.806410,0.108171,0.017635,0.805066,0.102380,1.000000,1.000000,0.172818,0.172818,0.015763,0.323330,0.060331,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.109380,0.015463,0.800617,0.152092,1.000000,1.000000
470,0.101162,0.091844,0.091844,0.107086,0.077236,0.019950,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.060544,0.094577,0.938605,0.413529,1.000000,1.000000,0.081244,0.081244,0.095009,0.068053,0.015647,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.071024,0.084891,0.942266,0.533206,1.000000,1.000000
471,0.113268,0.110205,0.110205,0.041216,0.176319,0.030903,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.081424,0.039156,0.878069,0.205719,1.000000,1.000000,0.102522,0.102522,0.036223,0.166058,0.028365,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.079237,0.034618,0.878004,0.293266,1.000000,1.000000
472,0.114981,0.161540,0.161540,0.304023,0.024993,0.046092,0.957447,0.956522,0.923077,1.000000,0.998188,0.998333,0.960000,0.918046,0.110592,0.228386,0.977580,0.912823,0.978723,0.978723,0.144671,0.144671,0.274719,0.020042,0.039345,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.104015,0.210563,0.981223,0.797546,1.000000,1.000000
473,0.150487,0.351147,0.351147,0.005244,0.682636,0.116751,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.155006,0.005211,0.691453,0.032686,1.000000,1.000000,0.353064,0.353064,0.004558,0.687048,0.120388,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.158831,0.004534,0.684611,0.049952,1.000000,1.000000
474,0.231489,0.122090,0.122090,0.034055,0.206457,0.036554,0.936170,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.879795,0.074029,0.032640,0.861586,0.179773,1.000000,1.000000,0.115209,0.115209,0.029848,0.197013,0.034602,0.936170,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.879795,0.085356,0.028765,0.860411,0.258718,1.000000,1.000000
475,0.112193,0.090379,0.090379,0.084981,0.095552,0.020078,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.048267,0.076840,0.925966,0.362203,1.000000,1.000000,0.080658,0.080658,0.075101,0.085984,0.016135,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.069856,0.068617,0.928957,0.478256,1.000000,1.000000
476,0.144421,0.090652,0.090652,0.078670,0.102134,0.020503,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.048863,0.071618,0.921733,0.343419,1.000000,1.000000,0.081160,0.081160,0.069469,0.092364,0.016673,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.069808,0.063860,0.924492,0.457895,1.000000,1.000000
477,0.156171,0.142206,0.142206,0.026314,0.253270,0.045731,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.085195,0.025467,0.838321,0.147215,1.000000,1.000000,0.136474,0.136474,0.022993,0.245226,0.044696,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.094858,0.022356,0.835660,0.214519,1.000000,1.000000
478,0.184188,0.100822,0.100822,0.147966,0.055643,0.022288,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.085387,0.125919,0.953457,0.517289,1.000000,1.000000,0.089026,0.089026,0.131717,0.048113,0.017607,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.077411,0.113739,0.957403,0.634360,1.000000,1.000000
479,0.179548,0.103283,0.103283,0.050040,0.154307,0.027422,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.070264,0.047087,0.889125,0.252583,1.000000,1.000000,0.095478,0.095478,0.043931,0.144876,0.024533,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.076694,0.041655,0.889726,0.349566,1.000000,1.000000
480,0.130097,0.099608,0.099608,0.143883,0.057178,0.021804,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.084574,0.122975,0.952227,0.512991,1.000000,1.000000,0.088015,0.088015,0.128015,0.049682,0.017210,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.076739,0.110995,0.956090,0.629768,1.000000,1.000000
481,0.192535,0.130671,0.130671,0.031185,0.226012,0.040675,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.079375,0.030012,0.850921,0.173888,1.000000,1.000000,0.124592,0.124592,0.027269,0.217859,0.039160,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.090033,0.026383,0.848969,0.249310,1.000000,1.000000
