epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
482,0.127977,0.086760,0.086760,0.093205,0.080315,0.018606,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.074404,0.084157,0.935348,0.524509,1.000000,1.000000,0.092716,0.092716,0.102024,0.083408,0.019750,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.079714,0.091977,0.932549,0.524509,1.000000,1.000000
483,0.123257,0.140187,0.140187,0.251307,0.029066,0.037506,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.111048,0.195471,0.973375,0.779884,1.000000,1.000000,0.151449,0.151449,0.272643,0.030255,0.041005,0.937500,0.937500,0.888889,1.000000,1.000000,1.000000,0.941176,0.881917,0.119779,0.211792,0.972233,0.779884,1.000000,1.000000
484,0.141952,0.146153,0.146153,0.265192,0.027113,0.039936,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.114548,0.204124,0.975027,0.792505,1.000000,1.000000,0.157946,0.157946,0.287670,0.028222,0.043706,0.937500,0.937500,0.888889,1.000000,1.000000,1.000000,0.941176,0.881917,0.123569,0.221098,0.973961,0.792505,1.000000,1.000000
485,0.122209,0.086543,0.086543,0.095902,0.077185,0.018396,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.074423,0.086304,0.937458,0.536439,1.000000,1.000000,0.092542,0.092542,0.104948,0.080135,0.019548,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.079766,0.094302,0.934769,0.536439,1.000000,1.000000
486,0.147496,0.354448,0.354448,0.002862,0.706035,0.109113,0.875000,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.774597,0.150110,0.002854,0.696927,0.029120,1.000000,1.000000,0.362416,0.362416,0.003215,0.721617,0.111007,0.875000,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.774597,0.150991,0.003206,0.694812,0.029120,1.000000,1.000000
487,0.309046,0.086909,0.086909,0.102357,0.071461,0.017824,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.075403,0.092100,0.941293,0.559625,1.000000,1.000000,0.093275,0.093275,0.112650,0.073899,0.019101,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.081032,0.101050,0.938985,0.559625,1.000000,1.000000
488,0.149638,0.085260,0.085260,0.093088,0.077432,0.017610,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.073738,0.084751,0.937274,0.535735,1.000000,1.000000,0.091363,0.091363,0.102795,0.079930,0.018785,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.079187,0.093256,0.934882,0.535735,1.000000,1.000000
489,0.130516,0.130364,0.130364,0.229906,0.030823,0.032869,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.106497,0.184883,0.971889,0.767979,1.000000,1.000000,0.141595,0.141595,0.251302,0.031888,0.036449,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.115121,0.201090,0.970848,0.767979,1.000000,1.000000
490,0.102073,0.088291,0.088291,0.052623,0.123958,0.022834,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.070346,0.049923,0.909231,0.387131,1.000000,1.000000,0.093198,0.093198,0.058445,0.127951,0.023763,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.074855,0.055296,0.905586,0.387131,1.000000,1.000000
491,0.115353,0.108752,0.108752,0.029795,0.187709,0.034095,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.075788,0.028941,0.877365,0.259268,1.000000,1.000000,0.113539,0.113539,0.033264,0.193815,0.035571,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.079919,0.032248,0.872409,0.259268,1.000000,1.000000
492,0.117969,0.124478,0.124478,0.216525,0.032430,0.030640,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.102564,0.175690,0.970563,0.757714,1.000000,1.000000,0.135104,0.135104,0.236671,0.033536,0.033922,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.110845,0.191172,0.969482,0.757714,1.000000,1.000000
493,0.109737,0.088920,0.088920,0.116739,0.061101,0.017947,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.077517,0.103604,0.948569,0.604339,1.000000,1.000000,0.095757,0.095757,0.128450,0.063064,0.019425,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.083466,0.113594,0.946663,0.604339,1.000000,1.000000
494,0.101696,0.083708,0.083708,0.090714,0.076701,0.017327,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.072364,0.082585,0.937856,0.537421,1.000000,1.000000,0.089608,0.089608,0.100056,0.079161,0.018429,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.077658,0.090805,0.935490,0.537421,1.000000,1.000000
495,0.121327,0.087690,0.087690,0.050213,0.125168,0.023016,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.069459,0.047679,0.908761,0.382757,1.000000,1.000000,0.092451,0.092451,0.055692,0.129211,0.023913,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.073844,0.052758,0.905070,0.382757,1.000000,1.000000
496,0.108500,0.086398,0.086398,0.107941,0.064854,0.017520,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.075206,0.096365,0.945953,0.587021,1.000000,1.000000,0.092807,0.092807,0.118640,0.066974,0.018822,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.080852,0.105611,0.943907,0.587021,1.000000,1.000000
497,0.145471,0.161377,0.161377,0.012956,0.309798,0.054492,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.092348,0.012796,0.828099,0.132816,1.000000,1.000000,0.167133,0.167133,0.014537,0.319728,0.057420,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.096026,0.014343,0.822292,0.132816,1.000000,1.000000
498,0.107832,0.097294,0.097294,0.035999,0.158589,0.028877,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.071561,0.034709,0.891587,0.308033,1.000000,1.000000,0.101873,0.101873,0.040079,0.163666,0.029994,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.075702,0.038565,0.887161,0.308033,1.000000,1.000000
499,0.122420,0.083480,0.083480,0.095540,0.071420,0.016996,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.072510,0.086470,0.941450,0.558541,1.000000,1.000000,0.089463,0.089463,0.105264,0.073662,0.018130,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.077855,0.094978,0.939268,0.558541,1.000000,1.000000
500,0.096742,0.085103,0.085103,0.053143,0.117064,0.021637,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.068444,0.050275,0.913387,0.403491,1.000000,1.000000,0.089836,0.089836,0.058895,0.120777,0.022470,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.072830,0.055586,0.909926,0.403491,1.000000,1.000000
