epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
439,0.386874,0.344070,0.344070,0.384179,0.305631,0.095282,0.914894,0.913949,0.884615,0.958333,0.989130,0.990563,0.920000,0.832435,0.197438,0.303969,0.748565,0.566198,0.957447,0.956522,0.341960,0.341960,0.376515,0.308845,0.094192,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.221082,0.299375,0.746367,0.566198,0.957447,0.956522
440,0.371299,0.343358,0.343358,0.386633,0.301886,0.095122,0.914894,0.913949,0.884615,0.958333,0.989130,0.990563,0.920000,0.832435,0.197240,0.305384,0.751239,0.569371,0.957447,0.956522,0.341201,0.341201,0.378896,0.305077,0.094007,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.220548,0.300764,0.749052,0.569371,0.957447,0.956522
441,0.379060,0.341708,0.341708,0.368784,0.315761,0.094226,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.185151,0.294010,0.741842,0.555323,0.957447,0.956522,0.339740,0.339740,0.361300,0.319079,0.093217,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.202028,0.289444,0.739598,0.555323,0.957447,0.956522
442,0.398180,0.342594,0.342594,0.318214,0.365958,0.094303,0.936170,0.936594,0.956522,0.916667,0.989130,0.990563,0.936170,0.873188,0.213422,0.260905,0.708669,0.508866,0.957447,0.956522,0.341252,0.341252,0.311555,0.369711,0.093652,0.957447,0.958333,1.000000,0.916667,0.989130,0.990563,0.956522,0.918332,0.227249,0.256579,0.706242,0.508866,0.957447,0.956522
443,0.367842,0.366070,0.366070,0.228426,0.497978,0.106389,0.851064,0.854167,1.000000,0.708333,0.989130,0.990563,0.829268,0.736923,0.235944,0.197282,0.628775,0.408957,0.957447,0.956522,0.366057,0.366057,0.223389,0.502781,0.106507,0.851064,0.854167,1.000000,0.708333,0.989130,0.990563,0.829268,0.736923,0.236261,0.193611,0.626006,0.408957,0.957447,0.956522
444,0.365331,0.369013,0.369013,0.547883,0.197596,0.111294,0.893617,0.891304,0.827586,1.000000,0.989130,0.990563,0.905660,0.804783,0.222466,0.397269,0.827488,0.683546,0.957447,0.956522,0.365161,0.365161,0.537653,0.199857,0.109317,0.893617,0.891304,0.827586,1.000000,0.989130,0.990563,0.905660,0.804783,0.220087,0.392240,0.825780,0.683037,0.957447,0.956522
445,0.384908,0.347813,0.347813,0.270967,0.421458,0.097248,0.914894,0.916667,1.000000,0.833333,0.989130,0.990563,0.909091,0.842542,0.194875,0.228051,0.674192,0.461940,0.957447,0.956522,0.347092,0.347092,0.265071,0.425695,0.096958,0.914894,0.916667,1.000000,0.833333,0.989130,0.990563,0.909091,0.842542,0.217893,0.223991,0.671586,0.461940,0.957447,0.956522
446,0.377012,0.347168,0.347168,0.269389,0.421707,0.097060,0.914894,0.916667,1.000000,0.833333,0.989130,0.990563,0.909091,0.842542,0.194414,0.226876,0.674173,0.461040,0.957447,0.956522,0.346456,0.346456,0.263497,0.425959,0.096776,0.914894,0.916667,1.000000,0.833333,0.989130,0.990563,0.909091,0.842542,0.217317,0.222812,0.671560,0.461040,0.957447,0.956522
447,0.377097,0.336533,0.336533,0.356557,0.317342,0.092378,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.181422,0.285617,0.741332,0.550232,0.957447,0.956522,0.334609,0.334609,0.349084,0.320737,0.091399,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.197951,0.281005,0.739050,0.550232,0.957447,0.956522
448,0.368750,0.374061,0.374061,0.203515,0.537500,0.111312,0.851064,0.854167,1.000000,0.708333,0.989130,0.990563,0.829268,0.736923,0.241068,0.178193,0.607577,0.381068,0.957447,0.956522,0.374422,0.374422,0.198863,0.542666,0.111639,0.851064,0.854167,1.000000,0.708333,0.989130,0.990563,0.829268,0.736923,0.241516,0.174697,0.604705,0.381068,0.957447,0.956522
449,0.362907,0.426572,0.426572,0.148138,0.693404,0.138429,0.808511,0.812500,1.000000,0.625000,0.989130,0.990563,0.769231,0.670238,0.261849,0.134258,0.528158,0.299492,0.957447,0.956522,0.428052,0.428052,0.144642,0.699654,0.139349,0.808511,0.812500,1.000000,0.625000,0.989130,0.990563,0.769231,0.670238,0.271198,0.131426,0.525116,0.299492,0.957447,0.956522
450,0.373181,0.334044,0.334044,0.346357,0.322244,0.091457,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.196337,0.278757,0.738318,0.543778,0.957447,0.956522,0.332198,0.332198,0.338968,0.325710,0.090524,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.212558,0.274147,0.736002,0.543778,0.957447,0.956522
451,0.359934,0.372991,0.372991,0.575850,0.178584,0.114686,0.851064,0.847826,0.774194,1.000000,0.989130,0.990563,0.872727,0.733873,0.219919,0.410571,0.842600,0.704243,0.957447,0.956522,0.368737,0.368737,0.564947,0.180703,0.112536,0.851064,0.847826,0.774194,1.000000,0.989130,0.990563,0.872727,0.733873,0.247404,0.405409,0.840975,0.703804,0.957447,0.956522
452,0.389230,0.343453,0.343453,0.455052,0.236504,0.098072,0.936170,0.934783,0.888889,1.000000,0.989130,0.990563,0.941176,0.879174,0.200165,0.344995,0.798684,0.633116,0.957447,0.956522,0.340318,0.340318,0.445831,0.239202,0.096445,0.936170,0.934783,0.888889,1.000000,0.989130,0.990563,0.941176,0.879174,0.199063,0.339966,0.796735,0.632805,0.957447,0.956522
453,0.380121,0.347001,0.347001,0.246550,0.443266,0.097937,0.872340,0.875000,1.000000,0.750000,0.989130,0.990563,0.857143,0.771251,0.195277,0.210097,0.662106,0.440439,0.957447,0.956522,0.346558,0.346558,0.240935,0.447781,0.097809,0.893617,0.895833,1.000000,0.791667,0.989130,0.990563,0.883721,0.806410,0.208770,0.206119,0.659393,0.440439,0.957447,0.956522
454,0.371107,0.346504,0.346504,0.245096,0.443686,0.097817,0.872340,0.875000,1.000000,0.750000,0.989130,0.990563,0.857143,0.771251,0.207777,0.208990,0.661991,0.439447,0.957447,0.956522,0.346073,0.346073,0.239487,0.448217,0.097695,0.893617,0.895833,1.000000,0.791667,0.989130,0.990563,0.883721,0.806410,0.221232,0.205011,0.659270,0.439447,0.957447,0.956522
455,0.345956,0.395374,0.395374,0.653012,0.148471,0.127199,0.787234,0.782609,0.705882,1.000000,0.987319,0.988751,0.827586,0.631646,0.210667,0.447938,0.866757,0.745578,0.936170,0.933333,0.390412,0.390412,0.640963,0.150301,0.124771,0.808511,0.804348,0.727273,1.000000,0.989130,0.990563,0.842105,0.665348,0.210808,0.442725,0.865308,0.743171,0.957447,0.956522
456,0.393999,0.417925,0.417925,0.718895,0.129495,0.138915,0.723404,0.717391,0.648649,1.000000,0.987319,0.988751,0.786885,0.531057,0.249409,0.478017,0.882360,0.773028,0.936170,0.933333,0.412460,0.412460,0.706027,0.131125,0.136326,0.723404,0.717391,0.648649,1.000000,0.989130,0.990563,0.786885,0.531057,0.246825,0.472845,0.881040,0.770373,0.957447,0.956522
457,0.375701,0.340437,0.340437,0.255011,0.422304,0.095079,0.893617,0.895833,1.000000,0.791667,0.989130,0.990563,0.883721,0.806410,0.189556,0.216061,0.675190,0.453173,0.957447,0.956522,0.339815,0.339815,0.249143,0.426708,0.094848,0.893617,0.895833,1.000000,0.791667,0.989130,0.990563,0.883721,0.806410,0.203029,0.211955,0.672500,0.453173,0.957447,0.956522
458,0.360784,0.330991,0.330991,0.294365,0.366090,0.090561,0.936170,0.937500,1.000000,0.875000,0.989130,0.990563,0.933333,0.879795,0.205789,0.243597,0.710348,0.498398,0.957447,0.956522,0.329745,0.329745,0.287706,0.370032,0.089974,0.936170,0.937500,1.000000,0.875000,0.989130,0.990563,0.933333,0.879795,0.205698,0.239173,0.707824,0.498398,0.957447,0.956522
459,0.355157,0.327247,0.327247,0.352224,0.303311,0.089358,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.175110,0.281852,0.751926,0.556525,0.957447,0.956522,0.325184,0.325184,0.344470,0.306702,0.088311,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.191575,0.277071,0.749634,0.556525,0.957447,0.956522
460,0.362468,0.326308,0.326308,0.331883,0.320965,0.088828,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.197619,0.268540,0.740113,0.538680,0.957447,0.956522,0.324495,0.324495,0.324461,0.324528,0.087921,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.206070,0.263848,0.737746,0.538680,0.957447,0.956522
461,0.354277,0.335190,0.335190,0.258019,0.409146,0.093047,0.914894,0.916667,1.000000,0.833333,0.989130,0.990563,0.909091,0.842542,0.185306,0.217905,0.683808,0.461127,0.957447,0.956522,0.334453,0.334453,0.251983,0.413487,0.092751,0.914894,0.916667,1.000000,0.833333,0.989130,0.990563,0.909091,0.842542,0.208356,0.213709,0.681135,0.461127,0.957447,0.956522
462,0.349683,0.335819,0.335819,0.446633,0.229623,0.095533,0.936170,0.934783,0.888889,1.000000,0.989130,0.990563,0.941176,0.879174,0.195053,0.338961,0.804373,0.635738,0.957447,0.956522,0.332580,0.332580,0.437179,0.232339,0.093860,0.936170,0.934783,0.888889,1.000000,0.989130,0.990563,0.941176,0.879174,0.206659,0.333784,0.802412,0.635621,0.957447,0.956522
463,0.357873,0.348002,0.348002,0.217948,0.472638,0.099883,0.851064,0.854167,1.000000,0.708333,0.989130,0.990563,0.829268,0.736923,0.222510,0.188485,0.646410,0.413185,0.957447,0.956522,0.347926,0.347926,0.212688,0.477529,0.099960,0.851064,0.854167,1.000000,0.708333,0.989130,0.990563,0.829268,0.736923,0.222840,0.184633,0.643559,0.413185,0.957447,0.956522
464,0.387624,0.334019,0.334019,0.251380,0.413216,0.092874,0.893617,0.895833,1.000000,0.791667,0.989130,0.990563,0.883721,0.806410,0.184480,0.212977,0.681729,0.456019,0.957447,0.956522,0.333350,0.333350,0.245403,0.417632,0.092617,0.893617,0.895833,1.000000,0.791667,0.989130,0.990563,0.883721,0.806410,0.198048,0.208792,0.679025,0.456019,0.957447,0.956522
465,0.351338,0.322850,0.322850,0.312203,0.333053,0.087670,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.196858,0.255069,0.732618,0.524187,0.957447,0.956522,0.321226,0.321226,0.304997,0.336779,0.086873,0.914894,0.914855,0.916667,0.916667,0.989130,0.990563,0.916667,0.829710,0.196638,0.250411,0.730177,0.524187,0.957447,0.956522
466,0.354426,0.339468,0.339468,0.229618,0.444740,0.095932,0.872340,0.875000,1.000000,0.750000,0.989130,0.990563,0.857143,0.771251,0.215950,0.197013,0.663128,0.430986,0.957447,0.956522,0.339143,0.339143,0.224046,0.449445,0.095870,0.893617,0.895833,1.000000,0.791667,0.989130,0.990563,0.883721,0.806410,0.216198,0.193001,0.660326,0.430986,0.957447,0.956522
467,0.362290,0.339097,0.339097,0.228036,0.445530,0.095875,0.872340,0.875000,1.000000,0.750000,0.989130,0.990563,0.857143,0.771251,0.215713,0.195805,0.662801,0.429739,0.957447,0.956522,0.338789,0.338789,0.222477,0.450254,0.095822,0.872340,0.875000,1.000000,0.750000,0.989130,0.990563,0.857143,0.771251,0.215968,0.191795,0.659990,0.429739,0.957447,0.956522
468,0.387524,0.355104,0.355104,0.195830,0.507742,0.104166,0.851064,0.854167,1.000000,0.708333,0.989130,0.990563,0.829268,0.736923,0.227508,0.171553,0.627295,0.386481,0.957447,0.956522,0.355400,0.355400,0.190955,0.512992,0.104449,0.851064,0.854167,1.000000,0.708333,0.989130,0.990563,0.829268,0.736923,0.227973,0.167880,0.624329,0.386481,0.957447,0.956522
469,0.346389,0.405008,0.405008,0.142413,0.656661,0.129520,0.808511,0.812500,1.000000,0.625000,0.989130,0.990563,0.769231,0.670238,0.256676,0.129129,0.549892,0.303926,0.957447,0.956522,0.406481,0.406481,0.138757,0.663050,0.130425,0.808511,0.812500,1.000000,0.625000,0.989130,0.990563,0.769231,0.670238,0.257500,0.126161,0.546701,0.303926,0.957447,0.956522
470,0.386953,0.355334,0.355334,0.192802,0.511095,0.104465,0.851064,0.854167,1.000000,0.708333,0.989130,0.990563,0.829268,0.736923,0.227760,0.169227,0.625661,0.382731,0.957447,0.956522,0.355685,0.355685,0.187969,0.516413,0.104779,0.851064,0.854167,1.000000,0.708333,0.989130,0.990563,0.829268,0.736923,0.228246,0.165570,0.622664,0.382731,0.957447,0.956522
471,0.375743,0.342441,0.342441,0.497542,0.193803,0.100699,0.893617,0.891304,0.827586,1.000000,0.989130,0.990563,0.905660,0.804783,0.203961,0.366911,0.831641,0.675260,0.957447,0.956522,0.338514,0.338514,0.486989,0.196226,0.098692,0.914894,0.913043,0.857143,1.000000,0.989130,0.990563,0.923077,0.841472,0.214085,0.361495,0.829833,0.675260,0.957447,0.956522
472,0.358219,0.325405,0.325405,0.418146,0.236527,0.091063,0.936170,0.934783,0.888889,1.000000,0.989130,0.990563,0.941176,0.879174,0.195014,0.321595,0.799843,0.621228,0.957447,0.956522,0.322324,0.322324,0.408852,0.239402,0.089476,0.936170,0.934783,0.888889,1.000000,0.989130,0.990563,0.941176,0.879174,0.218650,0.316346,0.797790,0.621228,0.957447,0.956522
473,0.355651,0.331157,0.331157,0.452175,0.215182,0.094587,0.914894,0.913043,0.857143,1.000000,0.989130,0.990563,0.923077,0.841472,0.196650,0.341376,0.815604,0.646673,0.957447,0.956522,0.327676,0.327676,0.442281,0.217845,0.092797,0.936170,0.934783,0.888889,1.000000,0.989130,0.990563,0.941176,0.879174,0.216282,0.336018,0.813661,0.646673,0.957447,0.956522
474,0.380328,0.318870,0.318870,0.377974,0.262230,0.087456,0.936170,0.934783,0.888889,1.000000,0.989130,0.990563,0.941176,0.879174,0.184084,0.297063,0.781550,0.590488,0.957447,0.956522,0.316249,0.316249,0.369328,0.265382,0.086113,0.936170,0.934783,0.888889,1.000000,0.989130,0.990563,0.941176,0.879174,0.183518,0.291934,0.779355,0.590488,0.957447,0.956522
475,0.343889,0.353886,0.353886,0.546452,0.169345,0.107541,0.893617,0.891304,0.827586,1.000000,0.989130,0.990563,0.905660,0.804783,0.237223,0.392655,0.850728,0.706338,0.957447,0.956522,0.349409,0.349409,0.535019,0.171533,0.105287,0.893617,0.891304,0.827586,1.000000,0.989130,0.990563,0.905660,0.804783,0.234521,0.387126,0.849054,0.706338,0.957447,0.956522
476,0.378986,0.333960,0.333960,0.471913,0.201754,0.096649,0.893617,0.891304,0.827586,1.000000,0.989130,0.990563,0.905660,0.804783,0.197690,0.352318,0.825813,0.661986,0.957447,0.956522,0.330212,0.330212,0.461594,0.204303,0.094728,0.914894,0.913043,0.857143,1.000000,0.989130,0.990563,0.923077,0.841472,0.209639,0.346869,0.823931,0.661986,0.957447,0.956522
477,0.350942,0.326558,0.326558,0.439177,0.218632,0.092544,0.936170,0.934783,0.888889,1.000000,0.989130,0.990563,0.941176,0.879174,0.201626,0.333623,0.813232,0.639948,0.957447,0.956522,0.323159,0.323159,0.429375,0.221367,0.090796,0.936170,0.934783,0.888889,1.000000,0.989130,0.990563,0.941176,0.879174,0.212921,0.328237,0.811247,0.639948,0.957447,0.956522
478,0.348795,0.315762,0.315762,0.284629,0.345598,0.085451,0.957447,0.958333,1.000000,0.916667,0.989130,0.990563,0.956522,0.918332,0.207576,0.235851,0.725594,0.503537,0.957447,0.956522,0.314402,0.314402,0.277674,0.349600,0.084809,0.957447,0.958333,1.000000,0.916667,0.989130,0.990563,0.956522,0.918332,0.205732,0.231208,0.723013,0.503537,0.957447,0.956522
479,0.345011,0.331046,0.331046,0.465670,0.202032,0.095469,0.914894,0.913043,0.857143,1.000000,0.989130,0.990563,0.923077,0.841472,0.195564,0.348520,0.825748,0.660092,0.957447,0.956522,0.327312,0.327312,0.455352,0.204607,0.093556,0.936170,0.934783,0.888889,1.000000,0.989130,0.990563,0.941176,0.879174,0.228971,0.343037,0.823851,0.660092,0.957447,0.956522
480,0.344180,0.317158,0.317158,0.393971,0.243547,0.087608,0.936170,0.934783,0.888889,1.000000,0.989130,0.990563,0.941176,0.879174,0.214959,0.306412,0.795263,0.608293,0.957447,0.956522,0.314238,0.314238,0.384852,0.246566,0.086111,0.936170,0.934783,0.888889,1.000000,0.989130,0.990563,0.941176,0.879174,0.212541,0.301125,0.793130,0.608293,0.957447,0.956522
481,0.357360,0.357621,0.357621,0.173617,0.533959,0.106887,0.851064,0.854167,1.000000,0.708333,0.989130,0.990563,0.829268,0.736923,0.209226,0.154026,0.614881,0.361334,0.957447,0.956522,0.358291,0.358291,0.169053,0.539644,0.107370,0.851064,0.854167,1.000000,0.708333,0.989130,0.990563,0.829268,0.736923,0.211409,0.150489,0.611751,0.361334,0.957447,0.956522
482,0.356028,0.318666,0.318666,0.410673,0.230492,0.088820,0.936170,0.934783,0.888889,1.000000,0.989130,0.990563,0.941176,0.879174,0.190224,0.316374,0.804808,0.622676,0.957447,0.956522,0.315511,0.315511,0.401198,0.233395,0.087202,0.936170,0.934783,0.888889,1.000000,0.989130,0.990563,0.941176,0.879174,0.213726,0.310995,0.802733,0.622676,0.957447,0.956522
483,0.366615,0.310078,0.310078,0.312918,0.307356,0.083443,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.186121,0.254727,0.751206,0.537090,0.957447,0.956522,0.308219,0.308219,0.305264,0.311050,0.082525,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.193638,0.249812,0.748749,0.537090,0.957447,0.956522
484,0.358367,0.362028,0.362028,0.584594,0.148735,0.112980,0.829787,0.826087,0.750000,1.000000,0.989130,0.990563,0.857143,0.699379,0.217885,0.411104,0.867369,0.731959,0.957447,0.956522,0.357018,0.357018,0.572257,0.150748,0.110502,0.851064,0.847826,0.774194,1.000000,0.989130,0.990563,0.872727,0.733873,0.216222,0.405421,0.865798,0.731959,0.957447,0.956522
485,0.370204,0.309185,0.309185,0.303633,0.314506,0.083112,0.914894,0.914855,0.916667,0.916667,0.989130,0.990563,0.916667,0.829710,0.186637,0.248491,0.746572,0.528615,0.957447,0.956522,0.307448,0.307448,0.296129,0.318295,0.082263,0.936170,0.936594,0.956522,0.916667,0.989130,0.990563,0.936170,0.873188,0.186387,0.243614,0.744068,0.528615,0.957447,0.956522
486,0.344212,0.308117,0.308117,0.317511,0.299115,0.082830,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.194187,0.257676,0.756962,0.543557,0.957447,0.956522,0.306157,0.306157,0.309698,0.302762,0.081858,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.192955,0.252691,0.754521,0.543557,0.957447,0.956522
487,0.339385,0.361793,0.361793,0.161637,0.553610,0.109604,0.851064,0.854167,1.000000,0.708333,0.989130,0.990563,0.829268,0.736923,0.212713,0.144429,0.605318,0.345987,0.957447,0.956522,0.362702,0.362702,0.157280,0.559564,0.110211,0.829787,0.833333,1.000000,0.666667,0.989130,0.990563,0.800000,0.703295,0.222969,0.140997,0.602098,0.345987,0.957447,0.956522
488,0.344902,0.334451,0.334451,0.197113,0.466066,0.095928,0.851064,0.854167,1.000000,0.708333,0.989130,0.990563,0.829268,0.736923,0.213158,0.172079,0.653597,0.400857,0.957447,0.956522,0.334560,0.334560,0.191884,0.471291,0.096106,0.851064,0.854167,1.000000,0.708333,0.989130,0.990563,0.829268,0.736923,0.213588,0.168162,0.650563,0.400857,0.957447,0.956522
489,0.345154,0.317722,0.317722,0.233356,0.398573,0.087622,0.893617,0.895833,1.000000,0.791667,0.989130,0.990563,0.883721,0.806410,0.186541,0.199066,0.693561,0.450969,0.957447,0.956522,0.317108,0.317108,0.227269,0.403204,0.087402,0.893617,0.895833,1.000000,0.791667,0.989130,0.990563,0.883721,0.806410,0.199795,0.194730,0.690720,0.450969,0.957447,0.956522
490,0.368350,0.340755,0.340755,0.521902,0.167156,0.102312,0.893617,0.891304,0.827586,1.000000,0.989130,0.990563,0.905660,0.804783,0.228820,0.378226,0.852959,0.702405,0.957447,0.956522,0.336234,0.336234,0.510302,0.169420,0.100037,0.914894,0.913043,0.857143,1.000000,0.989130,0.990563,0.923077,0.841472,0.225995,0.372491,0.851235,0.702405,0.957447,0.956522
491,0.354281,0.308964,0.308964,0.263512,0.352522,0.083521,0.914894,0.916667,1.000000,0.833333,0.989130,0.990563,0.909091,0.842542,0.190580,0.220588,0.722437,0.489147,0.957447,0.956522,0.307794,0.307794,0.256716,0.356743,0.082991,0.914894,0.916667,1.000000,0.833333,0.989130,0.990563,0.909091,0.842542,0.190543,0.215941,0.719748,0.489147,0.957447,0.956522
492,0.357599,0.304759,0.304759,0.336476,0.274363,0.082076,0.914894,0.913949,0.884615,0.958333,0.989130,0.990563,0.920000,0.832435,0.172380,0.269710,0.774311,0.566407,0.957447,0.956522,0.302439,0.302439,0.328133,0.277816,0.080910,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.209245,0.264527,0.771955,0.566407,0.957447,0.956522
493,0.349338,0.319471,0.319471,0.442439,0.201626,0.090908,0.936170,0.934783,0.888889,1.000000,0.989130,0.990563,0.941176,0.879174,0.209827,0.334226,0.826658,0.653355,0.957447,0.956522,0.315770,0.315770,0.432082,0.204305,0.089018,0.936170,0.934783,0.888889,1.000000,0.989130,0.990563,0.941176,0.879174,0.208043,0.328595,0.824696,0.653355,0.957447,0.956522
494,0.345420,0.305411,0.305411,0.273399,0.336088,0.082114,0.957447,0.958333,1.000000,0.916667,0.989130,0.990563,0.956522,0.918332,0.199658,0.227397,0.733244,0.502572,0.957447,0.956522,0.304042,0.304042,0.266330,0.340183,0.081476,0.957447,0.958333,1.000000,0.916667,0.989130,0.990563,0.956522,0.918332,0.197739,0.222630,0.730602,0.502572,0.957447,0.956522
495,0.333915,0.302780,0.302780,0.334350,0.272525,0.081448,0.914894,0.913949,0.884615,0.958333,0.989130,0.990563,0.920000,0.832435,0.170941,0.268117,0.775809,0.566940,0.957447,0.956522,0.300446,0.300446,0.325973,0.275983,0.080278,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.207733,0.262906,0.773451,0.566940,0.957447,0.956522
496,0.333871,0.331201,0.331201,0.189457,0.467039,0.095221,0.851064,0.854167,1.000000,0.708333,0.989130,0.990563,0.829268,0.736923,0.210818,0.165989,0.654187,0.395490,0.957447,0.956522,0.331397,0.331397,0.184282,0.472382,0.095444,0.851064,0.854167,1.000000,0.708333,0.989130,0.990563,0.829268,0.736923,0.211288,0.162080,0.651099,0.395490,0.957447,0.956522
