epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
413,0.110835,0.129848,0.129848,0.141856,0.117839,0.036123,0.958333,0.958333,0.958333,0.958333,0.987847,0.990591,0.958333,0.916667,0.054640,0.114030,0.944972,0.868662,0.979167,0.978723,0.099617,0.099617,0.106003,0.093230,0.028966,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.069351,0.083897,0.945195,0.845326,0.979167,0.978723
414,0.125580,0.138744,0.138744,0.171922,0.105567,0.040498,0.937500,0.937500,0.920000,0.958333,0.987847,0.990591,0.938776,0.875761,0.087186,0.133691,0.949757,0.898455,0.979167,0.978723,0.103985,0.103985,0.127722,0.080249,0.031017,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.062581,0.097800,0.951473,0.879704,0.979167,0.978723
415,0.131539,0.190494,0.190494,0.308532,0.072456,0.061460,0.916667,0.916667,0.884615,0.958333,0.987847,0.990591,0.920000,0.836242,0.117076,0.213524,0.961162,0.957214,0.979167,0.978723,0.136890,0.136890,0.225893,0.047888,0.041454,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.094238,0.155640,0.967163,0.948572,0.979167,0.978723
416,0.122268,0.127325,0.127325,0.049133,0.205516,0.029153,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.051800,0.044864,0.905050,0.622051,0.979167,0.978723,0.113590,0.113590,0.037597,0.189584,0.029528,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.055528,0.034036,0.897468,0.576393,0.979167,0.978723
417,0.125398,0.126831,0.126831,0.130710,0.122953,0.034645,0.958333,0.958333,0.958333,0.958333,0.987847,0.990591,0.958333,0.916667,0.054506,0.106285,0.943377,0.858608,0.979167,0.978723,0.098025,0.098025,0.097767,0.098282,0.028274,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.059519,0.078250,0.943089,0.833813,0.979167,0.978723
418,0.111805,0.128223,0.128223,0.136174,0.120273,0.035422,0.958333,0.958333,0.958333,0.958333,0.987847,0.990591,0.958333,0.916667,0.054582,0.109962,0.944651,0.867188,0.979167,0.978723,0.098396,0.098396,0.101626,0.095166,0.028598,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.068017,0.080760,0.944725,0.843782,0.979167,0.978723
419,0.111091,0.269757,0.269757,0.489864,0.049650,0.089564,0.854167,0.854167,0.793103,0.958333,0.987847,0.990591,0.867925,0.724224,0.137266,0.303423,0.969303,0.981330,0.979167,0.978723,0.192589,0.192589,0.356762,0.028415,0.057051,0.937500,0.937500,0.888889,1.000000,0.994792,0.995370,0.941176,0.881917,0.123797,0.225590,0.977996,0.977346,0.979167,0.978723
420,0.107902,0.156927,0.156927,0.025045,0.288809,0.037462,0.958333,0.958333,1.000000,0.916667,0.989583,0.991667,0.956522,0.919866,0.068130,0.023853,0.864162,0.425545,0.979167,0.978723,0.150787,0.150787,0.019346,0.282229,0.040827,0.937500,0.937500,1.000000,0.875000,0.994792,0.995370,0.933333,0.881917,0.076437,0.018339,0.852547,0.380331,0.979167,0.978723
421,0.209280,0.174554,0.174554,0.270158,0.078950,0.055547,0.916667,0.916667,0.884615,0.958333,0.987847,0.990591,0.920000,0.836242,0.082147,0.191948,0.959053,0.947791,0.979167,0.978723,0.125960,0.125960,0.197983,0.053937,0.038392,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.071434,0.139341,0.964176,0.937780,0.979167,0.978723
422,0.116866,0.142020,0.142020,0.182852,0.101188,0.042198,0.937500,0.937500,0.920000,0.958333,0.987847,0.990591,0.938776,0.875761,0.089317,0.140335,0.951579,0.908319,0.979167,0.978723,0.105454,0.105454,0.135261,0.075646,0.031793,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.062928,0.102175,0.953858,0.892036,0.979167,0.978723
423,0.114065,0.119709,0.119709,0.071860,0.167558,0.028509,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.048053,0.063232,0.924095,0.731424,0.979167,0.978723,0.100709,0.100709,0.054361,0.147056,0.026673,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.049756,0.047276,0.919404,0.694721,0.979167,0.978723
424,0.116605,0.127274,0.127274,0.133370,0.121178,0.035044,0.958333,0.958333,0.958333,0.958333,0.987847,0.990591,0.958333,0.916667,0.054537,0.107996,0.944503,0.864633,0.979167,0.978723,0.097635,0.097635,0.099194,0.096075,0.028359,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.059047,0.079044,0.944501,0.842670,0.979167,0.978723
425,0.125514,0.122809,0.122809,0.056410,0.189207,0.028278,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.047629,0.050843,0.914350,0.671534,0.979167,0.978723,0.106739,0.106739,0.042817,0.170660,0.027772,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.050735,0.038211,0.908023,0.631341,0.979167,0.978723
426,0.142554,0.135506,0.135506,0.162900,0.108112,0.039279,0.937500,0.937500,0.920000,0.958333,0.987847,0.990591,0.938776,0.875761,0.076348,0.127522,0.949381,0.895323,0.979167,0.978723,0.101454,0.101454,0.120512,0.082396,0.030313,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.060905,0.092811,0.950900,0.877662,0.979167,0.978723
427,0.126721,0.128041,0.128041,0.137166,0.118915,0.035584,0.958333,0.958333,0.958333,0.958333,0.987847,0.990591,0.958333,0.916667,0.054617,0.110472,0.945461,0.870446,0.979167,0.978723,0.097771,0.097771,0.101943,0.093600,0.028584,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.067520,0.080766,0.945727,0.849326,0.979167,0.978723
428,0.110053,0.174967,0.174967,0.271066,0.078867,0.055861,0.916667,0.916667,0.884615,0.958333,0.987847,0.990591,0.920000,0.836242,0.082002,0.192064,0.959359,0.950205,0.979167,0.978723,0.125553,0.125553,0.197785,0.053320,0.038406,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.070783,0.138777,0.964664,0.941092,0.979167,0.978723
429,0.115316,0.122868,0.122868,0.115277,0.130458,0.032658,0.958333,0.958333,0.958333,0.958333,0.989583,0.991667,0.958333,0.916667,0.054185,0.095329,0.941197,0.842398,0.979167,0.978723,0.095807,0.095807,0.085964,0.105651,0.027287,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.057764,0.069974,0.940232,0.818066,0.979167,0.978723
430,0.103129,0.132346,0.132346,0.152405,0.112287,0.037845,0.937500,0.937500,0.920000,0.958333,0.987847,0.990591,0.938776,0.875761,0.054996,0.120480,0.948355,0.889421,0.979167,0.978723,0.099371,0.099371,0.112641,0.086101,0.029585,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.069019,0.087558,0.949520,0.871470,0.979167,0.978723
431,0.127028,0.131253,0.131253,0.149022,0.113484,0.037352,0.937500,0.937500,0.920000,0.958333,0.987847,0.990591,0.938776,0.875761,0.054921,0.118221,0.947955,0.886769,0.979167,0.978723,0.098749,0.098749,0.110189,0.087310,0.029334,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.068485,0.085950,0.948980,0.868428,0.979167,0.978723
432,0.122507,0.119335,0.119335,0.067485,0.171185,0.028117,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.048077,0.059694,0.923878,0.728020,0.979167,0.978723,0.100394,0.100394,0.050871,0.149917,0.026478,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.045735,0.044475,0.919070,0.693272,0.979167,0.978723
433,0.223218,0.135489,0.135489,0.164184,0.106795,0.039467,0.937500,0.937500,0.920000,0.958333,0.987847,0.990591,0.938776,0.875761,0.084687,0.128233,0.949970,0.897555,0.979167,0.978723,0.101113,0.101113,0.121215,0.081011,0.030330,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.060585,0.093097,0.951644,0.881186,0.979167,0.978723
434,0.165403,0.179040,0.179040,0.283625,0.074456,0.057388,0.916667,0.916667,0.884615,0.958333,0.987847,0.990591,0.920000,0.836242,0.085998,0.199470,0.960331,0.950311,0.979167,0.978723,0.128841,0.128841,0.207253,0.050429,0.039163,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.089379,0.144562,0.965805,0.941872,0.979167,0.978723
435,0.146327,0.237050,0.237051,0.010139,0.463962,0.064858,0.916667,0.916667,1.000000,0.833333,0.989583,0.991667,0.909091,0.845154,0.103035,0.009942,0.783988,0.186616,0.979167,0.978723,0.242336,0.242336,0.007951,0.476721,0.071343,0.916667,0.916667,1.000000,0.833333,0.996528,0.996795,0.909091,0.845154,0.112008,0.007783,0.768200,0.162382,0.979167,0.978723
436,0.145823,0.140413,0.140413,0.182403,0.098423,0.041792,0.937500,0.937500,0.920000,0.958333,0.989583,0.991667,0.938776,0.875761,0.089115,0.140188,0.951776,0.903287,0.979167,0.978723,0.104701,0.104701,0.135056,0.074347,0.031483,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.062962,0.102150,0.953986,0.887733,0.979167,0.978723
437,0.108828,0.117801,0.117801,0.082771,0.152831,0.029105,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.054676,0.071706,0.929502,0.756676,0.979167,0.978723,0.097494,0.097494,0.062525,0.132463,0.026403,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.058849,0.053477,0.925786,0.724709,0.979167,0.978723
438,0.145970,0.227907,0.227907,0.399184,0.056631,0.075069,0.895833,0.895833,0.851852,0.958333,0.987847,0.990591,0.901961,0.797925,0.116654,0.259846,0.966495,0.971610,0.979167,0.978723,0.162589,0.162589,0.290215,0.034962,0.048498,0.916667,0.916667,0.884615,0.958333,0.994792,0.995370,0.920000,0.836242,0.108119,0.190282,0.974045,0.966597,0.979167,0.978723
439,0.114884,0.175136,0.175136,0.274775,0.075497,0.055973,0.916667,0.916667,0.884615,0.958333,0.987847,0.990591,0.920000,0.836242,0.083541,0.194486,0.959950,0.947953,0.979167,0.978723,0.126221,0.126221,0.200862,0.051580,0.038414,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.071454,0.140851,0.965214,0.939203,0.979167,0.978723
440,0.144840,0.172000,0.172000,0.019728,0.324271,0.043492,0.937500,0.937500,1.000000,0.875000,0.989583,0.991667,0.933333,0.881917,0.073115,0.018984,0.846088,0.339461,0.979167,0.978723,0.169488,0.169488,0.015321,0.323654,0.047724,0.937500,0.937500,1.000000,0.875000,0.996528,0.996795,0.933333,0.881917,0.081442,0.014692,0.833245,0.303094,0.979167,0.978723
441,0.143688,0.124416,0.124416,0.129022,0.119809,0.034200,0.958333,0.958333,0.958333,0.958333,0.989583,0.991667,0.958333,0.916667,0.054374,0.105036,0.943755,0.850760,0.979167,0.978723,0.096492,0.096492,0.096329,0.096655,0.027923,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.059018,0.077161,0.943411,0.828842,0.979167,0.978723
442,0.115872,0.119943,0.119943,0.107404,0.132481,0.031495,0.958333,0.958333,0.958333,0.958333,0.989583,0.991667,0.958333,0.916667,0.054118,0.089859,0.938650,0.816328,0.979167,0.978723,0.095350,0.095350,0.080538,0.110163,0.026842,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.058189,0.066371,0.936948,0.790670,0.979167,0.978723
443,0.112082,0.117602,0.117602,0.086978,0.148227,0.029405,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.054264,0.074813,0.932173,0.773057,0.979167,0.978723,0.096247,0.096247,0.065504,0.126990,0.026301,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.058046,0.055581,0.928963,0.743426,0.979167,0.978723
444,0.168708,0.120919,0.120919,0.056683,0.185155,0.028325,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.047291,0.051074,0.914856,0.660692,0.979167,0.978723,0.105521,0.105521,0.043078,0.167964,0.027819,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.050475,0.038435,0.908541,0.624166,0.979167,0.978723
445,0.122239,0.117806,0.117806,0.091513,0.144098,0.029786,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.054111,0.078252,0.933938,0.783904,0.979167,0.978723,0.095632,0.095632,0.068736,0.122527,0.026308,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.057864,0.057960,0.931131,0.756697,0.979167,0.978723
446,0.165589,0.374204,0.374204,0.003823,0.744586,0.106829,0.854167,0.854167,1.000000,0.708333,0.989583,0.991667,0.829268,0.740532,0.157831,0.003795,0.680542,0.068444,0.979167,0.978723,0.390744,0.390744,0.003017,0.778471,0.116612,0.812500,0.812500,1.000000,0.625000,0.996528,0.996795,0.769231,0.674200,0.166509,0.002994,0.663989,0.059356,0.979167,0.978723
447,0.253283,0.119835,0.119835,0.060129,0.179542,0.028433,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.050777,0.053967,0.915938,0.663383,0.979167,0.978723,0.104428,0.104428,0.045709,0.163147,0.027710,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.049701,0.040621,0.909849,0.629426,0.979167,0.978723
448,0.144171,0.128027,0.128027,0.145464,0.110590,0.036205,0.937500,0.937500,0.920000,0.958333,0.989583,0.991667,0.938776,0.875761,0.069387,0.116501,0.946600,0.865577,0.979167,0.978723,0.098064,0.098064,0.108164,0.087964,0.028710,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.069080,0.085249,0.947089,0.847950,0.979167,0.978723
449,0.135473,0.127285,0.127285,0.142717,0.111853,0.035849,0.958333,0.958333,0.958333,0.958333,0.989583,0.991667,0.958333,0.916667,0.068963,0.114611,0.946162,0.862507,0.979167,0.978723,0.097685,0.097685,0.106144,0.089226,0.028555,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.068676,0.083877,0.946524,0.844799,0.979167,0.978723
450,0.120881,0.133103,0.133103,0.162475,0.103731,0.038669,0.937500,0.937500,0.920000,0.958333,0.989583,0.991667,0.938776,0.875761,0.084632,0.127627,0.949412,0.883919,0.979167,0.978723,0.100426,0.100426,0.120231,0.080622,0.029835,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.061188,0.092931,0.950775,0.868985,0.979167,0.978723
451,0.105043,0.119819,0.119819,0.109951,0.129688,0.031688,0.958333,0.958333,0.958333,0.958333,0.989583,0.991667,0.958333,0.916667,0.054094,0.091811,0.939229,0.815647,0.979167,0.978723,0.095044,0.095044,0.082201,0.107887,0.026832,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.058295,0.067612,0.937711,0.793998,0.979167,0.978723
452,0.108523,0.137578,0.137578,0.175947,0.099210,0.040759,0.937500,0.937500,0.920000,0.958333,0.989583,0.991667,0.938776,0.875761,0.087467,0.136102,0.951465,0.897996,0.979167,0.978723,0.102543,0.102543,0.129599,0.075486,0.030804,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.061845,0.098637,0.953509,0.885014,0.979167,0.978723
453,0.104217,0.122035,0.122035,0.121078,0.122991,0.033092,0.958333,0.958333,0.958333,0.958333,0.989583,0.991667,0.958333,0.916667,0.054161,0.099585,0.942500,0.838512,0.979167,0.978723,0.095147,0.095147,0.090088,0.100206,0.027325,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.058196,0.072922,0.941806,0.819521,0.979167,0.978723
454,0.150812,0.124440,0.124440,0.047898,0.200982,0.029174,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.051079,0.043816,0.906316,0.601028,0.979167,0.978723,0.111515,0.111515,0.036459,0.186572,0.029574,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.054853,0.033074,0.898865,0.568626,0.979167,0.978723
455,0.105493,0.201104,0.201104,0.338614,0.063594,0.065711,0.895833,0.895833,0.851852,0.958333,0.989583,0.991667,0.901961,0.797925,0.122320,0.228584,0.963994,0.962284,0.979167,0.978723,0.143137,0.143137,0.245091,0.041182,0.043168,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.077799,0.165151,0.970627,0.957243,0.979167,0.978723
456,0.126735,0.118052,0.118052,0.064083,0.172021,0.028195,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.049058,0.057076,0.920626,0.688820,0.979167,0.978723,0.101271,0.101271,0.048446,0.154095,0.026981,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.047374,0.042682,0.915250,0.659528,0.979167,0.978723
457,0.123914,0.119101,0.119101,0.059433,0.178769,0.028201,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.050138,0.053328,0.917578,0.668985,0.979167,0.978723,0.103231,0.103231,0.044961,0.161500,0.027396,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.049004,0.039930,0.911701,0.639439,0.979167,0.978723
458,0.124545,0.170607,0.170607,0.019199,0.322015,0.043216,0.937500,0.937500,1.000000,0.875000,0.989583,0.991667,0.933333,0.881917,0.072079,0.018492,0.848399,0.334116,0.979167,0.978723,0.168025,0.168025,0.014827,0.321222,0.047379,0.937500,0.937500,1.000000,0.875000,0.996528,0.996795,0.933333,0.881917,0.080321,0.014232,0.835699,0.305000,0.979167,0.978723
459,0.196448,0.132393,0.132393,0.160838,0.103949,0.038557,0.937500,0.937500,0.920000,0.958333,0.989583,0.991667,0.938776,0.875761,0.083842,0.126227,0.949822,0.886223,0.979167,0.978723,0.099519,0.099519,0.118642,0.080395,0.029736,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.060340,0.091531,0.951270,0.872833,0.979167,0.978723
460,0.134154,0.144131,0.144131,0.196087,0.092175,0.043775,0.937500,0.937500,0.920000,0.958333,0.989583,0.991667,0.938776,0.875761,0.087359,0.148521,0.954055,0.912581,0.979167,0.978723,0.106084,0.106084,0.143705,0.068463,0.032200,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.063178,0.107115,0.956950,0.902333,0.979167,0.978723
461,0.127281,0.118706,0.118706,0.106174,0.131239,0.031240,0.958333,0.958333,0.958333,0.958333,0.989583,0.991667,0.958333,0.916667,0.053911,0.088997,0.939089,0.812180,0.979167,0.978723,0.094200,0.094200,0.079123,0.109276,0.026578,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.057502,0.065318,0.937478,0.792888,0.979167,0.978723
462,0.100852,0.116563,0.116563,0.087765,0.145360,0.029365,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.053939,0.075420,0.933406,0.773069,0.979167,0.978723,0.094936,0.094936,0.065616,0.124256,0.026092,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.057292,0.055616,0.930463,0.751237,0.979167,0.978723
463,0.109993,0.126882,0.126882,0.042551,0.211212,0.029580,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.052778,0.039262,0.902577,0.576073,0.979167,0.978723,0.114792,0.114792,0.032288,0.197297,0.030421,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.056794,0.029562,0.894588,0.546357,0.979167,0.978723
464,0.100845,0.128618,0.128618,0.147293,0.109943,0.036769,0.937500,0.937500,0.920000,0.958333,0.989583,0.991667,0.938776,0.875761,0.068489,0.117197,0.948410,0.878654,0.979167,0.978723,0.096941,0.096941,0.108295,0.085586,0.028816,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.067639,0.084686,0.949409,0.865757,0.979167,0.978723
465,0.107449,0.116822,0.116822,0.091243,0.142401,0.029665,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.053610,0.077944,0.935760,0.790764,0.979167,0.978723,0.093951,0.093951,0.067871,0.120030,0.026008,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.056380,0.057146,0.933307,0.770915,0.979167,0.978723
466,0.110315,0.127954,0.127954,0.040241,0.215668,0.029580,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.053150,0.037261,0.901782,0.572250,0.979167,0.978723,0.115854,0.115854,0.030451,0.201257,0.030554,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.057214,0.027983,0.893642,0.542934,0.979167,0.978723
467,0.115562,0.137654,0.137654,0.175224,0.100085,0.041061,0.937500,0.937500,0.920000,0.958333,0.989583,0.991667,0.938776,0.875761,0.086549,0.135050,0.952568,0.908217,0.979167,0.978723,0.101096,0.101096,0.127700,0.074491,0.030765,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.060036,0.096715,0.954995,0.898266,0.979167,0.978723
468,0.115422,0.118587,0.118587,0.104230,0.132944,0.031084,0.958333,0.958333,0.958333,0.958333,0.989583,0.991667,0.958333,0.916667,0.053486,0.087405,0.940642,0.827064,0.979167,0.978723,0.092853,0.092853,0.076950,0.108757,0.026300,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.055656,0.063514,0.939356,0.810293,0.979167,0.978723
469,0.127452,0.122298,0.122298,0.122494,0.122102,0.033424,0.958333,0.958333,0.958333,0.958333,0.989583,0.991667,0.958333,0.916667,0.053973,0.100304,0.944974,0.857858,0.979167,0.978723,0.093500,0.093500,0.089988,0.097013,0.027203,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.056179,0.072445,0.944891,0.843628,0.979167,0.978723
470,0.097768,0.124968,0.124968,0.133052,0.116885,0.034916,0.958333,0.958333,0.958333,0.958333,0.989583,0.991667,0.958333,0.916667,0.054347,0.107487,0.947136,0.873448,0.979167,0.978723,0.094314,0.094314,0.097414,0.091215,0.027833,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.056528,0.077333,0.947706,0.860534,0.979167,0.978723
471,0.099407,0.152182,0.152182,0.215135,0.089229,0.047423,0.937500,0.937500,0.920000,0.958333,0.989583,0.991667,0.938776,0.875761,0.081957,0.159168,0.956692,0.935301,0.979167,0.978723,0.108873,0.108873,0.155082,0.062664,0.033685,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.076080,0.112940,0.960780,0.928305,0.979167,0.978723
472,0.115881,0.116937,0.116937,0.062665,0.171210,0.027485,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.047088,0.055815,0.925402,0.721629,0.979167,0.978723,0.098136,0.098136,0.046672,0.149600,0.025951,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.045022,0.041083,0.920706,0.698555,0.979167,0.978723
473,0.109024,0.169489,0.169489,0.259445,0.079533,0.054450,0.916667,0.916667,0.884615,0.958333,0.987847,0.990591,0.920000,0.836242,0.078484,0.184418,0.959865,0.952544,0.979167,0.978723,0.119428,0.119428,0.185831,0.053026,0.037021,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.066674,0.130470,0.965357,0.947271,0.979167,0.978723
474,0.104165,0.116845,0.116845,0.062203,0.171486,0.027372,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.046843,0.055435,0.925920,0.725901,0.979167,0.978723,0.097799,0.097799,0.046260,0.149338,0.025820,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.044753,0.040736,0.921293,0.703323,0.979167,0.978723
475,0.134023,0.170233,0.170233,0.261119,0.079348,0.054773,0.916667,0.916667,0.884615,0.958333,0.987847,0.990591,0.920000,0.836242,0.078615,0.185348,0.960017,0.953820,0.979167,0.978723,0.119670,0.119670,0.186702,0.052639,0.037120,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.066639,0.130935,0.965601,0.948785,0.979167,0.978723
476,0.101879,0.117495,0.117495,0.058188,0.176801,0.027270,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.043458,0.052187,0.923643,0.709865,0.979167,0.978723,0.099271,0.099271,0.043365,0.155176,0.026070,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.045986,0.038446,0.918576,0.686430,0.979167,0.978723
477,0.114824,0.120320,0.120320,0.049205,0.191435,0.027391,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.046290,0.044797,0.917189,0.667308,0.979167,0.978723,0.104028,0.104028,0.036804,0.171252,0.027028,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.049350,0.033164,0.911001,0.641932,0.979167,0.978723
478,0.191073,0.235802,0.235802,0.415744,0.055860,0.078595,0.875000,0.875000,0.821429,0.958333,0.987847,0.990591,0.884615,0.760639,0.118601,0.264794,0.967419,0.978824,0.979167,0.978723,0.163780,0.163780,0.295129,0.032432,0.049234,0.916667,0.916667,0.884615,0.958333,0.994792,0.995370,0.920000,0.836242,0.106847,0.189584,0.975889,0.976350,0.979167,0.978723
479,0.161587,0.115904,0.115904,0.065160,0.166649,0.027513,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.046419,0.057810,0.927220,0.731223,0.979167,0.978723,0.096765,0.096765,0.048578,0.144952,0.025762,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.044065,0.042565,0.922807,0.708794,0.979167,0.978723
480,0.146690,0.120832,0.120832,0.118690,0.122975,0.032889,0.958333,0.958333,0.958333,0.958333,0.989583,0.991667,0.958333,0.916667,0.053701,0.097565,0.945042,0.857333,0.979167,0.978723,0.092440,0.092440,0.087263,0.097617,0.026896,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.055368,0.070465,0.944903,0.843295,0.979167,0.978723
481,0.160768,0.207512,0.207512,0.352684,0.062340,0.068593,0.895833,0.895833,0.851852,0.958333,0.987847,0.990591,0.901961,0.797925,0.124440,0.234352,0.965037,0.970106,0.979167,0.978723,0.145144,0.145144,0.251762,0.038525,0.044066,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.076825,0.167186,0.972438,0.966823,0.979167,0.978723
